Name
SONIC Drive-In
Pleasant Valley Golf Course
SUBWAY Chariton Lucas
Jimmy Jack's Rib Shack Iowa City
Hunter Smokehouse
C Shell's Diner
Charlie's Restaurant
Taqueria Lucas
Iowa Athletic Club
B & C Mercantile
Shaft Steakhouse & Saloon
Dairy Queen
Oyama Sushi
Avocado Mexican Bar & Grill
Raleighs Grill
Taste of China Chinese Restaurant
Panera Bread
White House Supper Club-Lounge
Pizza Ranch
Milio's Sandwiches
M & M Convenience Store
2 Dogs Pub
Rollipop Rolled Ice Cream
Daylight Donuts
K & S Wings & Things
The Java House-First Avenue
Mexico Lindo Grill & Cantina
McDonald's
Sips & Savors
Iowa River Power Co. Restaurant
Scratch Cupcakery Coralville at Iowa River Landing
Stella
The Bistro
Maggie's Farm
Sidekick Coffee & Books
Double Dip & More
Granny's Kitchen
Chux
Casey's Carryout Pizza
Papa Leo's Restaurant
Letz Eat
GOSH Good Old Smokehouse
Hardee's
Hy-Vee Market Grille
Hurribak Club
Shoemakers Business
Godfather's Pizza
Slykhuis Twilight Tearoom
Casey's
Rendezvous Banquet & Catering
Casa de Oro Mexican Restaurant
M & M Convenience Store
Casey's
The Ironhorse Charitone
Panda Buffet
Chuk Wagon
Royal Rest Motel
Old Chicago PIzza & Taproom
Fuzzy's Taco Shop
El Dorado Mexican Restaurant
Burger King Coralville
30vHop
Marquee Pizzeria
Arby's
Winestyles Tasting Station
Tabooleh Mediterranean Buffet
Pat & Fran's
Three Samurai Japanese Restaurant
Chez Grace
El Cactus Mexican Restaurant
Blue Elephant Thai
The Szechwan Village Chinese Restaurant
Konomi Restaurant
Maestro Empanadas
Tribute Eatery & Bar
MrBeast Burger
Hy-Vee Market Grille
Hurts Donut Company
Super Taco Express
Perkins Restaurant & Bakery
La Vecina
Nile Ethiopian Restaurant
Si Senor #2
Happy Joe's Pizza & Ice Cream
Exotic India
Applebee's
Falbo Brothers Pizzeria
Edgewater Grille
Freddy's Frozen Custard & Steakburgers
Tavern Blue
Hardee's
Taste of China
Tap 'N Tacos
Sparti's Gyros
La Bendición
Panera Bread
Pita Pit
China Garden Buffet
Evolve Juicery & Kitchen
Vesta
