Name
SUBWAY Taylorsville Spencer
Spencer's Coffeehouse
Spencer's Dairy Bar
Dairy Queen Grill & Chill
Moby Dick Seafood Restaurants
Snappy Tomato Pizza
Lynda's Grill
Champs Chicken
Papa John's
McDonald's
Legends
Fiesta Brava Mexican Restaurant
Advanced Career Professionals
Fiesta Mexicana Authentic Mexican Cuisine
Hometown Pizza
Nuthin Fancy
Cafe At Main Street
Taco Bell
China One
Joes Deli On Main
