Name
Hobie's Hitch-In-Post
SUBWAY Farmville Prince Edward
Riverside Cafe
Perini's Pizza
Walker's Diner
The Outdoor Adventure Store
The Brew House
Uptown Cafe
Mill Street Sweets
BURGER KING
Macado's
Golden Palace
Cook Out
McDonald's
Flavors of India
Bar 202
Ruby Tuesday
County Grill
Fas Mart
El Patron
North Street Press Club
Macado's Restaurant
Main Street Bagels & Bistro
Micis Italian
Big Dog Bar
Pizza Hut
Fas Mart
Bin Jiang
The Fishin' Pig-Farmville
Halifarm
Hong Kong Kitchen
Miller's Country Store
Musashi Asian Cuisine
La Parota
Farmville the Roofing Experts
New Fever's Restaurant & Lounge
Applebee's
Kfc Farmville
Pino's Pizza & Italian Restaurant
Effingham's
Longwood University
Joe's Seafood
Arby's
Dairy Queen
Pizza World
Bandidos Tacos & Cantina
Taproot Tavern
Flip Flops
Perini Pizza
Panda Express 2750
Hardee's
Buffalo Wild Wings
Little Caesars
Wendy's
Chick-fil-A
Bojangles
Russell Enterprises
SUBWAY Mid Town Square Shopping Center
Domino's
Merk's Place
Catbird Rooftop Terrace
Pizza Hut
Krispy Krunchy Chicken
One19-Tastefully Off-Center
Pod Market
Grady's BBQ & Catering
Country Cookin Restaurant
Papa John's
Krispy Krunchy Chicken
Charley's Waterfront Cafe
K J Hibachi & Sushi Japanese
Moe's Southwest Grill
