Name
Pigs in A Fur Coat
Hungry House Restaurant
The Porch
Hardee's
Leisure Time Sports Bar & Bowl
Casey's
Papa Murphy's
Dairy Queen
Pizza Hut
Huckleberry's Restaurant
Grandma's Grill
Eddie's Irish Pub
Culver's
China Cafe
McDonald's
Dogg Haus-Marquette University
Auntie Anne's Marquette University-Streetside
Uncle Jims Diner
Sparks Grill
Pho Lodge Restaurant
Bladers Timberland Supper Club
The Cafe
Granite Falls Supper Club
The Stone Cutter
Kayla's Pub & Grub
Oxford Pub & Grub
Charlotte's Cafe
Yahooz Sports Bar & Grill
SUBWAY Green Bay Brown
Town Pump Tavern
Mama's Cafe
Generations Bar & Grill
Jeff's Rivers Edge
Cafe Hilltop
SUBWAY
More Healthy Foods & Cafe
SUBWAY
Frannie May's Cafe
Murphs Corner
Kathleen's Flour Bin
Oyster Crackers
Smokey Joes
Pub N Prime
SUBWAY Frontier Square
Sobelman's
Lao Laan-Xang Restaurant
Grampa's Pizzeria
Mother Fool's Coffee House
Union Sports Annex
Willalby's Cafe
Buzz
The Mediterranean Joint
Willy Street Co-Op
The Brass Ring
Straight 2 Your Door Madison
The Roman Candle Pizzeria
Swampside
Jamerica Restaurant
J & J Rivers Bend Resort
J & T's Thirsty Beaver Pub
Cafe Domestique
BURGER KING
Batch Bakehouse
5 Star Korean BBQ
Foxy's
The Village Inn-Westfield Wi
McDonald's
Jardin
Eldorado Grill
Cousins Subs
Larocca Pizza
Buraka
Working Draft
The Wisco
Caffrey's Pub
Suber Steak & Lemonade
Todd's Buffalo Lake Lodge
Sakana Burritos
Johnny T's Sports Bar & Pizzeria
End Zone
The Seafood Center
Papa John's
Ha Long Bay
Moment Restaurant
Bro-Yo Campustown
Mickey's Tavern
I/O Arcade Bar
Palette Bar & Grill
Haystack Supper Club
Andy's Meat
Taka Teriyaki
Sushi Sensei
Broken Egg Grill & Pub
Lazy Jane's Cafe & Bakery
Madison Sourdough
Arby's
Rustic Bar & Grill
Underground Butcher
Poke Poke
Chateau Tavern
