Name
Oasis in Carr Mill
Orange Julius
Orange Julius
Orange Julius
Orange Julius
Orange Leaf Frozen Yogurt
Orange Blossom Bakery & Cafe
Orange County Social Club
North Carolina SUBWAY Group
University of North Carolina Chapel Hill
Krafting
Thai Palace Restaurant
New Hope Market
Fiesta Grill
American Hero Hillsborough
Gillis's BBQ
Momos Master
Kurama Sushi & Noodle Express
Arby's
Lucha Tigre
SUBWAY Glenwood Square S/c
Panaderia Pahuatlan Ii
Bin 54 Steak & Cellar
Jay's Chicken Shack
Chapel Hill Restaurant
Sushi Nikko
Wingman
Anna Maria's Pizzeria
Friends' Café
The Grill at Glen Lennox
Barrows Kitchen
China Wok
Tarheel Take-Out
Buns
Rasa
Pop's Pizzeria
Steve's Garden Market & Butchery
Phelp's Store & Restaurant
Bombolo
Munchies Mexican Grill
Jersey Mike's Subs
Merritt's Grill
The Steamer
Jersey Mike's Subs
The Root Cellar
Monterrey Mexican Restaurant
Anna Maria's Pizzeria
Uncle Charlie's Fish Fry
Hunam Chinese Restaurant
411 West
Cha House
Que Chula Craft Tacos
Radius Pizzeria & Pub
Big Sam's BBQ
The Crunkleton
Bandido's Mexican Cafe
Elaines On Franklin
Rise Biscuits & Donuts
Carrburritos Taqueria
I Love New York Pizza
Northside District
Lantern Restaurant
Carolina Brewery
Second Wind
Lotsa Stone Fired Pizza
Panciuto
Blues on Franklin
Rumi Persian Cafe
Ice & Lab
Papa John's
Might as Well Bar & Grill
Bouquet Garni Foods & Catering
Breadmen's Restaurant
Caravela Coffee
Carrboro Farmers Market
Bob Sutton's Food Truck
Gran Cafe
Yogurt Pump
La Residence
Spotted Dog Restaurant & Bar
Cholanad Restaurant & Bar
Mama Dip's
Lime & Basil
Neals Deli
Auntie Anne's
Napoli Cafe
Amante Gourmet Pizza
DIY
Johnnys
Bojangles
Thai Station Restaurant
Darbar Indian Restaurants
Luna Rotisserie & Tap Room
Trophy Room
Wings Over
Hillsborough Yarn Shop
Talulla's
Italian Pizzeria Iii
Jose Junior Mexican Store
McDonald's
