Name
Back in Thyme
Set in Stone of New England
Rhode Island Express
Friends of Rhode Island Avenue
SUBWAY Wakefield Washington
SUBWAY Narragansett Washington
Stillwater Tavern
Blackies Bulldog Tavern
Blackie's
Fresco Smithfield
Crickets
J's Deli
Cafe Such A Bagel
Pick Pockets
Rhode Island Pizza Company
Rhode Island Shores Lobster & Seafood
Cavalloros Sicilian Style Pasta Sauce
Cafeteria La Rueda
Belmont Market
Village Pizza
DBS Pizza
Brick Oven
On Point Pizza
SUBWAY Chariho Plaza
Cey Cey's Cafe & Bakery
The Pub House Bar & Grill
Inside Scoop
Cornerstone Pub
Chariho Grill
Kingston Pizza
300 North Regional Italian Cuisine
Main Street Pizza
Meadow Brook Inn
Dragon Palace of Wakefield
Parkview Bakery Cafe
Filippou's Pizza
Christina's Place
Bess Eaton
West's Bakery Incorporated
Sushi-Go!
Arturo Joe's Grill & Cigar Lounge
Middle Of Nowhere Diner
Sly Fox Den
McDonald's
Del's Frozen Lemonade
Bradford Pizza Mart
Amalfi of Westerly
Zu Zu's
El Tipico Restaurant
La Cafe
Hong Kong Restaurant
Mariner Grille
Effie Filippou's Twisted Pizza
The Flying Pig
Phil's Hungry Haven
Beaches & Cream
The Cone Zone
Come Along Inn
Sophies Brew House
Town Pizza 2
Tony's Pizzeria & Ristorante
Next To Nowhere Creamery
Little Country Pizza
Nacho Mami's Taco
K & S Pizza & Restaurant
Red Stripe
Nacho Mamis Taco Shop
Bon Bon Appetit!
Lucky House Restaurant
Froyo Fix
China Garden
Kingston Pizza North Point
Honey Dew Donuts
Taylors Landing Country Store
Five Guys
Dragon Palace
Iggy's Doughboys & Chowder House
Luk Thai Cuisine
Rippy's Liquor & Marketplace
Howie's Place
T's Restaurant
Bobby G's
Cantina Del Rio of South Kingston
Lovera Kitchen
Reales Grocery
401 Deli
Angels of Narragansett & New York
Hunan Balcony
Lickety Splits Ice Cream Shop Ri
Alaina's Ale House
La Mami Restaurant
Frankie's Restaurant & Pizzeria
Daylight Films & Video Production
Gansett Wraps
New Dragon Restaurant
Bali Village
Pop's Mexican American Restaurant
Zpizza
Locanda
Fra Caterers
