Name
SONIC Drive-In
SONIC Drive-In
Donna's Drive In
SUBWAY Windsor Henry
SUBWAY Clinton Henry
James Henry's
Ol Henry Restaurant
Otis & Henry's Bar & Grill
TLC Smokehouse
Jalisco Mexican Restaurant
Hardee's
Wagon Wheel Cafe
Dairy Queen
Casey's
Taco Bell
Domino's
Wendy's
New China
Papa Murphy's
Pickled Possum
Blue Ribbon Bakery
Lumber Yard Grill & Bar
Sidetrack Cafe
Primitive Olde Crow & Winery
Burger King Clinton
Hardee's
Mallards Roadhouse
Smith Restaurant
Baskin-Robbins
Raymonds Family Restaurant
Dietz Family Buffet
Nita's Place
McDonald's
Big Jim's
El Puerto
Chel's Cakes & Cafe
Casey's
Pizza Hut
Baskin-Robbins
Peniku Japanese Hibachi Express
La Fuente
Vikings USA Bootheel
Applebee's
Rustic Cup Coffee House
Judy's Kitchen
Square 109 Restaurant & Bar
The Donut Palace
D & R Tavern
Serrano's A Family Mexican Restaurant
Hounds Dogs
Daylight Donuts
Pizza & Pints
El Camino Real
K-7 Drive-Inn
Tebo Creek Lodge Sports Bar & Grill
Arby's
Ben Franklin Coffee House
Red Fox Winery
Bucksaw Restaurant
Casey's
Dairy Queen
Breanna's Old-Fashioned Soda Fountain & Grill
Pizza Glen
China House
Shawnee Mound BBQ
Courtyard Grill & Bar
Oasis Christian Bookstore
Cinco de Mayo
Newsroom Restaurant & Lounge
Hannah Bananas
Jose Jalapenos Authentic Mexican Restaurant
Sisters & Friends Cafe
