Name
Iowa's Best Burger Cafe
SUBWAY Storm Lake Buena Vista
Kellduff 5 & 10
Villager Restaurant
Malarkys Pub & Grill
Enjoy Beach Cafe & Bakery
Restaurante y Pupuseria La Yola
The Spot
Taqueria Agaves
Little Vientiane
Casey's
Little Sioux Golf & Country Club
Wagon Wheel Bar & Grill
Casey's
Pop's Cafe
Smokin' Hereford Bbq
Valley Lanes
China House
Kings Pointe
Jimmy John's
Puff's
Guanajuato
El Rancho Grande
KFC
Dairy Queen
Pizza Ranch
Curry Express
Hardee's
Total Nutrition & Smoothies
Pizza Hut
Casey's Carry Out Pizza
Casey's
Lakeshorepho
Hoodlebug
Lakeshore Pho
Lite & Fast Subs
AC Station
Burger Street
Storm Lake Snack Shack & Bbq
Coffee Tree
Plaza Mexico
Bonnie & Clyde's
Tienda El Mexicano 2
CC Coffee
Buoys Bar & Grill
Grand Central Coffee Station
Mo's
BURGER KING
Newell Cafe
Buffalo Ridge Cafe
Better Day Cafe
Newbo Sushi
Secret Garden Tearoom
Hy-Vee Mealtime
Century Bar
Alta Golf & Country Club
China One Buffet
Scooter's Bar & Grill
After Hour Shop
Lake Avenue Lounge
Boathouse
Patio 220
Lakeshore Cafe
McDonald's
Midtown/Brew
Arby's
Bozwellz Pub & Eaterie
Storm Lake Bakery
Truesdale Bar & Grill
Concession Ball Field
La Juanita
Rembrandt Grille
Storm Lake Candy Co
McDonald's
Chester's Fried Chicken
