Name
Sorella in Nye Beach
Zurita in Nye Beach
Burger King Lincoln City
SUBWAY Newport Lincoln
SUBWAY Lincoln City Lincoln
SUBWAY Lincoln City Lincoln
Old Oregon Saloon
Bay House
Taco Bell
Dutch Brothers
Gallucci's Pizzeria
Pelican Brewing Company-Siletz Bay
Olde Line Lanes
Scooters Smokehouse
Game Over Arcade Bar & Grill
Cyber Garden
Dairy Queen
Wild Flower Grill
Oroweat Foods Company
The Pines Dine
The Grub's on
D Doggs
Best Thai
Tequila Blue Agave
Brulee
Hilltop Inn Family Dining
Autobahn 101
Puerto Vallarta
La Cabana
Lee's Chinese
Pier 101
The Cheeky Cauldron
Pacific Grind Cafe
J's Fish & Chips
Klementine's Kitchen
Dory Cove Restaurant
I Don't Know
Yatai Sushi
Rusty Truck Brewing
Captain Dan's Pirate Pastry Shop
Thai Bay Restaurant
Barnacle Bill's Seafood Market
Maxwells at The Coast-Restaurant & Lounge
Macadang Restaurant
Naughty Mermaid Beach House
Cup of Jo
D Doggs
Tie Dye Pie Pizzaria
Kernville Steakhouse
The Bay House
My Petite Sweet
Tastebuds Bistro
Marci's Bar & Bistro
Zeller's Bar & Grill
La Guadalupana
Red Hook Restaurant & Bar
Jasmine Thai
La Roca
Vivian's Restaurant & Bill's BBQ
Snack Attack
88 Grains Asian
The Grill 1646
Cruise Inn
Enriques
88 Grains Asian
The 101 Burger
Tronder Corporation
Papa Murphy's
Mcmenamins Lighthouse Brewpub
Fathoms Restaurant & Bar
Bayside Lounge
Super Oscar's Mexican Food
Java Junkie
Snug Harbor Bar & Grill
Mr. Bills Village Smoke House
Pig 'n Pancake
Candyland
Nelscott Cafe
101 Inspirations
M&P Thai Noodle
D'Best Pizza
Shucker's Oyster Bar
Historic Anchor Inn
60's Cafe & Diner
Otis Cafe
Zydeco Cafe
Grandma's Kitchen
Ramsong Thai Kitchen
Sushi Hunter
Mazatlan Mexican Restaurant
La Wawa
BK Mulligan's
Highway 101 Burger
Domino's
Pub Fish & Chips
Zest
Sun Garden Cafe
Bistro 101
McDonald's
Beachside Bar & Grill
