Name
B & K Drive In Knox
SUBWAY Knox in
Burger King Knox
SUBWAY Vincennes Knox
Hong KONG China Buffet
Grandy's Restaurant & Catering
Domino's
Long John Silver's
Denny's Vincennes
China Buffet
Lic's Deli & Ice Cream
Captain D's Seafood
McAlister's Deli
L & J's Roundup
Pizza King
The Sand Bar
Knox Community Center
SUBWAY Vincennes Knox
Monical's Pizza of Vincennes
Jimbo's Pizza & Wings
Tienda Hispana Adonaid
Wendy's
Buffalo Wild Wings
Gilbert's
Mi Rancho Mexican Bar & Grill
Bill Bobe's Pizzeria
Dogwood BBQ
Casey's
Rally's
Jt's Place
Montana Mike's Steakhouse
Papa John's
Noble Roman's
La Montana Restaurant
Yamato
Paul's Tavern & Family Restaurant Est. 1959
La Fiesta
Automotive Technology Systems
Quickies Subs & Salads
Jimmy John's
JHN Corporation
American Table Family Dining
Nicole's
Rafael MD Lao FACP FASN FACGS MACGS
Chava's Mexican Grill
McDonald's
McDonald's
Taco Bell
Wingville
Hog 'N Dog
Fazoli's
Casey's
Al's Pizza & Subs
Tony's Pizza Palace
Bass Lake Golf Course
Birdie's Main Street Cafe
Gina Marie's
Country Kettle Restaurant & Ice Cream
Jack & Diane USA Cafe
Back To Basics Organic Cafe
Fingerhut Bakery
Oh My Pizza
Mexico Lindo
Sibo's Grill
Christos Family Dining
Coco's Bakery Restaurant
Downtown Depot
Papa Farm Pizza
Seasons 52
Leiters Ford Tavern
Pizza King
Christos Family Dining
Joliono's Italian Grill
Pizza Hut
Fingerhut Bakery
Jin You Long
China Garden
McDonald's
Taco Bell
Mikey's Pizza Pit Stop
Boldt Enterprises
Rms O's Tap
Sports Grill & Bar
Scoops & Smiles
Harbour House
Bass Lake Pub Ristorante
Andrew & Mary Bielak
Woodshed Tap
Shore Club
Prairie Acres
202 Tavern
Zip 'n Sip
Satin Lady
Zacks Diner
Twisted Tenders
Apple Hill Orchard
La Fiesta Mexican Restaurant
Gracie's
McDonald's
Moore & Miller Emporium
