Name
Village Drive-In
Ridgeway Drive-In
Fenderz Drive-In
Henry's Store
JP Henry's
Emory & Henry Campus Dining
Ole Henry's Camping Retreat
Auntie Anne's Patrick Henry Mall
Patrick Henry Mall Food Court
Mimmo's Restaurant
Kiasxia Chinese Restaurant
Pino's Pizza
Polar Xpress Ice Cream Store
SUBWAY Keysville Charlotte
The Henry Inn Restaurant
Henry's Memphis BBQ
Henry G's Cafe
The Patrick Henry Ballroom
SUBWAY Collinsville Henry
William & Henry Steakhouse
Clarke T Henry 4th
Henry's Seafood Market
SUBWAY Henry Ford Hospital
Saladworks
Easy Eats
Garfield's Place
Secret Garden Breakfast & Cafe
Backwoodz BBQ & Ribs
Kiasxia Chinese Restaurant
Red Barn Grill
Mellow Mushroom Williamsburg
Monique's Crepes
Alvarez Liliana
Bill & Tom's Restaurant
Papas Pizza
Don Trini Ice Cream & Taqueria
Ashley's Taste of Home
Meemaws Country Kitchen & Grille
Hardee's
Cristina's Cafe
El Jalapeno Mexican Food
El Zocalo
Elizabeth's Pizza
Tokyo Express
China Buffet
Arby's
Anthony's Junior
Sweets & Eats
Ellie's Ice Cream
Cold Stone Creamery
Jimmy John's Sandwiches
Texas Roadhouse
Eat & Park
Calabash Seafood
Chillin Grillin Shack
Atlantic Tower
Conviction Chicken
Fas Mart
Upper Crust Pizzeria
Little Bean Coffee Co.
Pepicelli's Pizza
Tazza Kitchen
Top's China
The Trump Restaurant & Lounge
The Lazy Cow Ice Cream Parlor
Cool Concessions
Firehouse Subs
Daniels Place Family Restaurant
McDonald's
Shannies
Sally's Seafood & Steakhouse
Mee Mas Family Restaurant
Burruss Market and Deli
Famous Uncle Al's
Hot Tuna
Biscuitville
Chinese Kitchen
Kfc Collinsville
McDonald's
Cocoa Trail Chocolates
L's & Juice Company
Domino's
McMillan Family Restaurant
La Jalisciense
Sunbeam Bakeries
Old Country Buffet
Pizza Hut
Clarence's Steak & Seafood House
Domino's
Tammy's Grill
Wendy's
Lost Dog Cafe
Bojangles
Sportlanes
Wendy's
Railway Cafe
Tortillería Mixteca
Bojangles
Railbird Kitchen
Apes Frozen Yogurt
