Name
SONIC Drive-In
SONIC Drive-In
SONIC Drive-In
Mi Ranchito Mexican Tex-Mex
SUBWAY Domino Fuel Stop
Selena's Steakhouse
CrossRoads Cafe
Box Car BBQ
Arby's
Corner Cafe
Patriot Grill
My Way Cafe
Crossroads Cookery
Agave Mexican Grill
Dicks on Route Sixty Six
Senor Pablo
Chris' Coney Island
Highway 34/47 Diner
Vici Restaurant
Scissortails
Hot Stuff Pizza
Chang Thai
Sapulpa Family Diner
Bryant's Stop-n-Shop
Hodgepodge Bistro
Crossroads Cafe
Tortillas Mana
Connecticut Diner
Casey's
Ahava Cafe
Simple Simon's Pizza
Cabos Mexican Grill & Bar
Linger Longer Antiques Old Fashioned Soda Fountain & Lunch R
SUBWAY/Conoco
Dameon's Pizza
Bobbyq
Sabores Mexican Cuisine
Sunrise Donuts
Half Dollar Cafe
Pizza Hut
Taco Assembly
East China
Weeze's Cafe
Cedar Shack Bar
Braum's
SUBWAY/Mdp
Youngs Diner Bel Drg
B*tch Don't Grill My Cheese
Burger King Wagoner
Philly Fresh Cheesesteaks
Warehouse Willy's
Burger Baron
Highway 34/47 Diner
Charlie's Fried Chicken
Dj's Southern Snow
La Cabana
SUBWAY Rogers State University Buildi
Smokin' Sisters BBQ
McDonald's
Copper Bar
