Name
Hole in the Wall Marina
Uncharted Alaska Distillery
Alaska Coffee @ Market Cafe
Alaska King Crab Company
Alaska Specialty Seafood
Ketchikan Crab & Go
Ketchikan's Gold Pan Pizza
Sweet Mermaids
Orca Corn
New China Restaurant
Waterfront Restaurant
The Dirty Dungee
Rose's Caboose
The Asylum Bar
George Inlet Lodge
Annabelle's Famous the Keg Steakhouse & Bar & Chowder House
Airport Lounge & Snack Bar
Ocean View Italian
The Landing Restaurant
Just Dandy
Wee Maan Din
Alava's Fish N Chowder
Pop's Kettle Corn
Fishermen's Galley
Fish from Trish
SUBWAY Wal-Mart #2710
Dave's Red Anchor
B&D Espresso
Ketchicandies
Edgewater Inn Restaurant
Jellyfish Donuts
Green Coffee Bean Co.
Dockside Diner
Good Fortune Restaurant
Ward Cove Deli & Liquor
Ketchicandies
Godfather's Pizza
Dockside Galley
McDonald's
New York Cafe
Timbers Restaurant & Lounge at Salmon Falls Resort
Shave Ice Delights
Sourdough Cocktail Bar
Good Coffee Co
Orca Corn
AJ's Gourmet Burgers
Ted Ferry Civic Center
Jeremiah's Pub
Hoochies Seafood & Chowder Bar
Polar Treats
Ganoderma Cafe
Edge
SUBWAY
Pioneer Cafe
Bar Harbor Ale House
Codfathers Seafood & Grill
Madames
Thai House Restaurant
The Galley
Salmon Market
Bush Pilots' Lounge
Totem Take-Out
Brewed Awakening
Pilothouse Coffee
Last Frontier
Shogun Restaurant
Diaz Cafe
Dockside Galley Saxman
Wilderness Exploration & Crab Feed
The Burger Shack
1st City Saloon
Chico's Mexican Restaurant
Asian Garden Sushi Bar
Thornlows Waterfront Bar Norrows Inn Restaurant
Ocean View Restaurante
Jims Cafe
Dockside Galley
55 North Bakery & Coffee
Ketch Coffee Roasters
108 Tap House & Burger Bar
Baskin-Robbins
Sweet Joy Waffles
Bar Harbor Restaurant
My Office Sports Bar
JTM Asian Foods
Pizza Mill
Mecca Bar Restaurant & Liquor Store
D'Santa's Kitchen
Garcia's Galley
TacoTime
The Ketch Restaurant & Lounge
Moggie's Mochas
Airport Lounge & Snack Bar
Edgewater Inn Restaurant & Marina
