Name
Earl's Dari Drive-In
Kfc Coshocton
Plus 1 Pizza
McDonald's
New York's Deli & Beverage
Champions Unique Desserts
East of Chicago Pizza
Little Caesars
Pizza Point
Hut of Coshocton
Coshocton Yard
Burger King Coshocton
Coshocton Antique Mall
SUBWAY Coshocton Coshocton
Fiesta Mexicana
Lancaster Wings
Jake's Steakhouse
Hunan Garden
Ryan's Steakhouse
SUBWAY Mount Vernon Gateway Center
Jersey Mike's Subs
Hardee's
Dairy Queen
Taco Bell
Simpler Thyme Hospitality
Bob Evans Restaurant
Panera Bread
Wendy's
Arby's
Ron's Pizza
McDonald's
Quiznos
Ichiban Sushi & Hibachi
King Garden
Pirates Cove
Sips
China Buffet
Long John Silver's
Ruby Tuesday
Dirkos Mount Vernon
Burger King Mount Vernon
Warsaw Dari-Land
Dari Hut
Amici's Pizza
Black Bear Pizza
The Mayor's Corner
Lava Rock Grille
Myer's Country Diner
Unusual Junction
Warsaw Dari-Land
Papa John's
Bill's Real Pit BBQ
Whit's Frozen Custard
Hannah Marie's Bakery & Coffee Shop
Taco Bell
Your Pizza
Domino's
Hardee's
Mckenna's Market at Medbery
Long John Silver's
Papa John's
China Wok
Scoops Ice Cream Shoppe
Edie Ryans Family Restaurant
Dany's Pizzeria
The Boathouse Tavern
SUBWAY Marathon Gas/ C-Store
Lock 27
Rosco Village Sweets & Treats
Roscoe BBQ Company
Dairy Queen
Pizza Hut
Starfire Express
Fox's Pizza Den
Warehouse Steak N' Stein
Dari Delight
Richs Country Bbq
English Ivy
Roberta's Catering Banquet & Event Center
Crowtown Pizza
Sweett
Court Square Cafe
Tony's Bar & Grill
Gardina's Pizza Shop
Thompson's Ninety Nine
Railroad Restaurant & Saloon
Arby's
Yucatan Restaurant
Sorrell's on the Square
SUBWAY
Wendy's
Superior Pizza & Subs
Your Best BBQ
Old Thyme Country Market
The Freeze
Lewy's Pizzeria
Triangle Point
Clark's Bar & Grill
Edie Ryan's Family Restaurant
Bob Evans Restaurant
