Name
Denny's West Mifflin
SUBWAY Lewistown Mifflin
McDonald's
Max's Ice Cream
Arby's
SUBWAY Shell Truck Stop
Burger King Mifflinville
Fratello's Pizzeria & Italian
Daana Paani
Speedy Cafe
The Shwinery Bbq
Rita's
Happy Wok
Bishops Pizza Vii
Asian Rice Bowl
Latina Pizza
Spencers Down Under
Handel's Homemade Ice Cream & Yogurt
La Hacienda Mexican Grill
Wendy's
French Fry Factory
Ham N Eggers Diner
A&W
Pizza Company
Steve's Downunder Bar & Grille
Flaming Burger & Chicken
Dairy Queen
Bob Evans Restaurant
Auntie Anne's Kennywood Amusement Park
Speedy Cafe
BeaverTails
Happy Chapy's Ice Cream
The Doubling Gap Diner
Mifflin Pizza
SUBWAY Milroy Mifflin
SUBWAY Mifflin County Commons
West Mifflin Boro Volunteer Fire Co
Domino's
Henry's Subs & Suds
The Breakfast Cafe
The Trolley Car Cafe
Angelo's Italian Restaurant
Baitsell Danny
McDonald's
The Square Cafe & Bakery
Barrett Enterprises
Corner Vault
Seven Mountains Wine Bar & Stonefly Cafe
Laskaris Restaurant
Nennie's Cafe
East End Coffee Co.
China Garden Buffet
A.J. Peachey & Sons
Ye Olde Dog House
N/S Sweeties Donuts & Bakery
Hilltop Gourmet Eatery
Gus's Pizza Shop
Billy's BBQ
Kratzer's Store & Restaurant
Richie's Oip
Country Village Restaurant
Downtown OIP & Grille
Taste of the Valley
Abe's Cafe
The BBQ Pit Stop & Grill
China House Restaurant
Mad Ezras Pub
McDonald's
Westwood Golf Club
AIO
Showcase Pizza
Collation
DD's Dine'ah
Black Cold Creamery
Hob Nob Lounge
Asian House
Pizza Bistro
Panda Express
Sunny & Fine's Breakfast Burritos
Mr D's Soul Kitchen
McDonald's
Harvey's
Sky Vue Restaurant
Thompson Run Athletic Association
Donnies Place
Applebee's
Palmer's Pizza
Fattys Riverview Restaurant
SUBWAY Century Square Shopping Center
Fox's Pizza Den
Taco Bell
Boonda's
Joe's Bar
Julien's & Mario's
Buffalo Wild Wings
Frank's Bar
Pizza Bistro
Hunan Wok Chinese Restaurant
Auntie Anne's Pittsburgh Pretzel Truck
Watami Hibachi Steakhouse
