Cuisine Type,Name,Address,Website
Italian,Tour of Italy,"3813 N Monroe St Suite 21, Tallahassee, FL 32303, USA",https://www.tourofitalykitchenmenu.com/?utm_source=gbp
Italian,Bella Bella,"123 E 5th Ave, Tallahassee, FL 32303, USA",https://www.thebellabella.com/
Italian,Z Bardhi's Italian Cuisine,"3596 Kinhega Dr, Tallahassee, FL 32312, USA",http://www.zbardhis.com
Italian,Riccardo's Restaurant,"1950 Thomasville Rd # G, Tallahassee, FL 32303, USA",http://www.riccardostally.com/
Italian,Milano Pizza,"1874 Thomasville Rd, Tallahassee, FL 32303, USA",https://www.milanotally.com/
Italian,Brickyard Pizzeria,"4819 Kerry Forest Pkwy, Tallahassee, FL 32309, USA",https://brickyardpizzeria.com/
Italian,Solle's Pizza,"4019 Fred George Rd, Tallahassee, FL 32303, USA",http://www.sollespizza.com/
Italian,Sbarro,"2447 N Monroe St, Tallahassee, FL 32303, USA",https://www.sbarro.com/
Italian,Gaines Street Pies,"104 E 6th Ave, Tallahassee, FL 32303, USA",http://gainesstreetpies.com/
Italian,Isabella's Pizzeria Napoletana,"799 W Gaines St #101, Tallahassee, FL 32304, USA",http://isabellaspn.com/
Italian,Sbarro,"1500 Apalachee Pkwy, Tallahassee, FL 32301, USA",http://sbarro.com/
Italian,Villa Italian Kitchen,"1500 Apalachee Pkwy Suite 1050, Tallahassee, FL 32301, USA",https://www.villaitaliankitchen.com/
Italian,Gaines Street Pies,"603 W Gaines St #3, Tallahassee, FL 32304, USA",http://www.gainesstreetpies.com/
Italian,Piesanos Stone Fired Pizza,"101 N Blair Stone Rd, Tallahassee, FL 32301, USA",https://www.piesanostogo.com/
Spanish,Casa Tapas & Cantina,"2705 Apalachee Pkwy, Tallahassee, FL 32301, USA",https://casatapasandcantina.com/
Spanish,El Rincón Latino Colombian Restaurant,"2010 W Tennessee St, Tallahassee, FL 32304, USA",http://www.superperroscolombian.com/
American,Cracker Barrel Old Country Store,"2920 Hospitality St, Tallahassee, FL 32303, USA",https://www.crackerbarrel.com/Locations/States/fl/tallahassee/44/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
American,Ted's Montana Grill,"1954 Village Green Way, Tallahassee, FL 32308, USA",https://www.tedsmontanagrill.com/tmg039.html
American,Liberty Bar and Restaurant,"1307 N Monroe St, Tallahassee, FL 32303, USA",http://www.libertytlh.com/
American,The Edison - Restaurant Tallahassee,"470 Suwannee St, Tallahassee, FL 32301, USA",http://www.edisontally.com/?utm_source=Google%20My%20Business&utm_medium=Website%20Button&utm_campaign=Tallahassee
American,347 Grille by Coach Shula,"415 N Monroe St, Tallahassee, FL 32301, USA",https://347grille.com/location-tallahassee/
American,Hayward House Bistro,"228 S Adams St, Tallahassee, FL 32301, USA",https://www.haywardhousetlh.com/
American,Burger Barn Grill,"1817 Thomasville Rd Suite 710, Tallahassee, FL 32303, USA",https://burgerbarngrill.com/saint-johns-burger-barn-grill-locations-tallahassee
American,Jacob's On The Plaza,"101 S Adams St, Tallahassee, FL 32301, USA",https://www.hilton.com/en/hotels/thlapdt-doubletree-tallahassee/dining/
American,Ruby Tuesday,"2491 Care Dr, Tallahassee, FL 32308, USA",https://rubytuesday.com/
American,The Bistro - Eat. Drink. Connect.®,"1972 Raymond Diehl Rd, Tallahassee, FL 32308, USA",https://www.marriott.com/hotels/hotel-information/restaurant/tlhcy-courtyard-tallahassee-north-i-10-capital-circle/?scid=f2ae0541-1279-4f24-b197-a979c79310b0
American,Madison Social,"705 S Woodward Ave #101, Tallahassee, FL 32304, USA",http://madisonsocial.com/
American,Backwoods Crossing,"6725 Mahan Dr, Tallahassee, FL 32308, USA",http://www.backwoodscrossing.com/
American,The Huntsman,"320 E Tennessee St, Tallahassee, FL 32301, USA",https://www.huntsmantallahassee.com/
American,Kool Beanz Cafe,"921 Thomasville Rd, Tallahassee, FL 32303, USA",http://www.koolbeanz-cafe.com/
American,Miller's Ale House,"722 Apalachee Pkwy, Tallahassee, FL 32301, USA",https://millersalehouse.com/locations/tallahassee/?utm_source=gmb&utm_medium=organic
American,Bumpa's Local 349,"2738 Capital Cir NE, Tallahassee, FL 32308, USA",http://bumpas349.com/
American,Hobbit American Grill,"2020 W Pensacola St #280, Tallahassee, FL 32304, USA",http://www.myhobbitonline.com/
American,BJ's Restaurant & Brewhouse,"1749 Apalachee Pkwy, Tallahassee, FL 32301, USA",https://www.bjsrestaurants.com/locations/fl/tallahassee?utm_source=google&utm_medium=organic&utm_campaign=google_my_business
American,Village Inn,"3392 Lonnbladh Rd, Tallahassee, FL 32308, USA",https://www.villageinn.com/tallahassee-fl-killearn
American,Table 23,"1215 Thomasville Rd, Tallahassee, FL 32303, USA",http://www.table23tally.com/
Scottish,The Huntsman,"320 E Tennessee St, Tallahassee, FL 32301, USA",https://www.huntsmantallahassee.com/
Scottish,Salty Dawg Pub & Deli,"3813 N Monroe St, Tallahassee, FL 32303, USA",
Scottish,The Getaway Grille and Bar,"2386 Allen Rd, Tallahassee, FL 32312, USA",http://www.getawaygrille.com/
Scottish,Essence Of India,"1105 Apalachee Pkwy, Tallahassee, FL 32301, USA",https://essenceofindiafl.com/
Scottish,Sage Restaurant,"3534 Maclay Blvd S, Tallahassee, FL 32312, USA",http://www.sagetallahassee.com/
Scottish,Bowden's,"619 S Woodward Ave c103, Tallahassee, FL 32304, USA",https://www.bowdenscollegetown.com/
Scottish,The Blu Halo,"3431 Bannerman Rd Suite #102, Tallahassee, FL 32312, USA",https://www.thebluhalo.com/
Scottish,Liberty Bar and Restaurant,"1307 N Monroe St, Tallahassee, FL 32303, USA",http://www.libertytlh.com/
Scottish,Island Wing Company Tallahassee,"1370 Market St, Tallahassee, FL 32312, USA",https://www.islandwing.com/locations/tallahassee-fl/
Scottish,Flamingoz A Taste of Miami,"620-1 Railroad Sq, Tallahassee, FL 32310, USA",https://itzsmackin.kwickmenu.com/
Scottish,Georgio's Fine Food and Spirits,"2971 Apalachee Pkwy, Tallahassee, FL 32301, USA",http://georgiostallahassee.com/
Scottish,Florida Wing Factory,"3551 S Blair Stone Rd Suite 124, Tallahassee, FL 32301, USA",https://www.flwingfactory.com/?y_source=1_MTQ3MjMwNjktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Scottish,South Station,"1215 S Adams St, Tallahassee, FL 32301, USA",http://southstationtlh.com/
Scottish,Savour,"115 E Park Ave, Tallahassee, FL 32301, USA",https://www.savourtallahassee.com/
Scottish,Ma's Diner,"6668-9 Thomasville Rd, Tallahassee, FL 32312, USA",http://facebook.com/masdinertally
Scottish,Mom & Dad's Italian Restaurant,"3421 Bannerman Rd Suite #104, Tallahassee, FL 32312, USA",http://www.momanddadstally.com/
Scottish,Leon's at Lake Ella,"1611 N Monroe St, Tallahassee, FL 32303, USA",http://leonstallahassee.com/
Scottish,Rae's Restaurant,"3431 Bannerman Rd Suite 104, Tallahassee, FL 32312, USA",http://raesrestauranttlh.com/
Scottish,Ms. Dee's Kitchen 51 LLC,"717 Old Bainbridge Rd, Tallahassee, FL 32303, USA",http://msdees.com/
Scottish,Gaines Street Pies,"603 W Gaines St #3, Tallahassee, FL 32304, USA",http://www.gainesstreetpies.com/
British,The Huntsman,"320 E Tennessee St, Tallahassee, FL 32301, USA",https://www.huntsmantallahassee.com/
British,Liberty Bar and Restaurant,"1307 N Monroe St, Tallahassee, FL 32303, USA",http://www.libertytlh.com/
British,Finnegan's Wake,"1122 Thomasville Rd # 2, Tallahassee, FL 32303, USA",http://finnspub.com/
British,Hayward House Bistro,"228 S Adams St, Tallahassee, FL 32301, USA",https://www.haywardhousetlh.com/
British,Brick House Restaurant & Bar,"402 W College Ave, Tallahassee, FL 32301, USA",http://brickhousetally.com/
British,Clusters & Hops,"1866 Thomasville Rd, Tallahassee, FL 32303, USA",http://www.winencheese.com/
British,Kool Beanz Cafe,"921 Thomasville Rd, Tallahassee, FL 32303, USA",http://www.koolbeanz-cafe.com/
British,The Getaway Grille and Bar,"2386 Allen Rd, Tallahassee, FL 32312, USA",http://www.getawaygrille.com/
British,Bare Naked Kitchen,"609 W Tennessee St, Tallahassee, FL 32304, USA",http://www.eatbarenaked.com/
British,Georgio's Fine Food and Spirits,"2971 Apalachee Pkwy, Tallahassee, FL 32301, USA",http://georgiostallahassee.com/
British,Bar 1903,"209 E Park Ave, Tallahassee, FL 32301, USA",http://bar1903tlh.com/
British,Midtown Caboose,"1406 N Meridian Rd, Tallahassee, FL 32303, USA",https://midtowncaboose.com/
British,The Hawthorn Bistro & Bakery,"1307 N Monroe St #1, Tallahassee, FL 32303, USA",http://hawthorntlh.com/
British,Sage Restaurant,"3534 Maclay Blvd S, Tallahassee, FL 32312, USA",http://www.sagetallahassee.com/
British,Big Randy’s,"1875 Oak Ridge Rd E, Tallahassee, FL 32305, USA",https://bigrandys.com/menu
British,Rae's Restaurant,"3431 Bannerman Rd Suite 104, Tallahassee, FL 32312, USA",http://raesrestauranttlh.com/
British,Rock N Roll Sushi,"222 S Magnolia Dr, Tallahassee, FL 32301, USA",https://rocknrollsushi.com/locations/tallahassee-fl-magnolia/
British,Rock N Roll Sushi,"1415 Timberlane Rd Unit 305, Tallahassee, FL 32312, USA",https://rocknrollsushi.com/locations/tallahassee-fl/
British,Sliders - A Sandwich Revolution,"1122 Thomasville Rd #4, Tallahassee, FL 32303, USA",https://www.sliderstlh.com/
British,Savour,"115 E Park Ave, Tallahassee, FL 32301, USA",https://www.savourtallahassee.com/
Thai,Bahn Thai Restaurant,"2531 Apalachee Pkwy, Tallahassee, FL 32301, USA",
Thai,Reangthai Thai Restaurant,"2740 Capital Cir NE, Tallahassee, FL 32308, USA",https://orderreangthai.com/
Thai,Thai Place,"2915 Kerry Forest Pkwy STE 604, Tallahassee, FL 32309, USA",http://www.facebook.com/kerryforestthaiplace
Thai,Thai Kitchen Cuisine,"1400 Village Square Blvd #114, Tallahassee, FL 32312, USA",https://www.thaikitchencuisine.com/
Thai,Royal Thai and Sushi,"2020 W Pensacola St Space 150, Tallahassee, FL 32304, USA",https://royalthaisushi.com/
Thai,Siam Sushi,"1700 Suite 9, N Monroe St, Tallahassee, FL 32303, USA",http://www.siamsushimenu.com/
Thai,Siam Bistro,"6808 Thomasville Rd STE 109, Tallahassee, FL 32312, USA",https://www.siambistro-tally.com/
Thai,Little Masa,"619 S Woodward Ave STE 105, Tallahassee, FL 32304, USA",http://littlemasa.com/
Thai,Lemongrass,"2415 N Monroe St, Tallahassee, FL 32303, USA",http://lemongrasstally.com/
Thai,Masa,"1650 N Monroe St, Tallahassee, FL 32303, USA",http://www.masatallahassee.com/
Thai,Tan's Asian Cafe,"2743 Capital Cir NE #110, Tallahassee, FL 32308, USA",https://order.online/business/tans-asian-cafe-288459
Japanese,Tsuki Sushi,"2819 Mahan Dr Suite 106, Tallahassee, FL 32308, USA",https://tsukitally.com/
Japanese,Osaka Japanese Steak House,"1489 Maclay Commerce Dr, Tallahassee, FL 32312, USA",http://www.theosakasteakhouse.com/
Japanese,Nagoya Steakhouse and Sushi,"1925 N Monroe St, Tallahassee, FL 32303, USA",http://www.nagoyafl.com/
Japanese,Rock N Roll Sushi,"222 S Magnolia Dr, Tallahassee, FL 32301, USA",https://rocknrollsushi.com/locations/tallahassee-fl-magnolia/
Japanese,Kiku Japanese Fusion,"3491 Thomasville Rd #12, Tallahassee, FL 32309, USA",https://kikubogo.com/
Japanese,Sakura Japanese Sushi & Grill,"1318 N Monroe St, Tallahassee, FL 32303, USA",https://www.sakurafl.com/
Japanese,Sado Mori Japanese Steak House,"2810 Sharer Rd, Tallahassee, FL 32312, USA",
Japanese,Hasu Sushi & Grill I,"3551 N Blair Stone Rd, Tallahassee, FL 32301, USA",http://hasusushigrilli.com/
Japanese,Japanica Steakhouse & Sushi Bar,"3111 Mahan Dr #15, Tallahassee, FL 32308, USA",https://www.japanicatally.com/
Japanese,Sake House Japanese Bistro,"800 Ocala Rd #370, Tallahassee, FL 32304, USA",https://sakehousetally.com/
Japanese,Masa,"1650 N Monroe St, Tallahassee, FL 32303, USA",http://www.masatallahassee.com/
Japanese,Rock N Roll Sushi,"1415 Timberlane Rd Unit 305, Tallahassee, FL 32312, USA",https://rocknrollsushi.com/locations/tallahassee-fl/
Japanese,Izzy Pub & Sushi,"1123-3 Thomasville Rd, Tallahassee, FL 32303, USA",http://www.izzymidtown.com/
Japanese,Siam Sushi,"1700 Suite 9, N Monroe St, Tallahassee, FL 32303, USA",http://www.siamsushimenu.com/
Japanese,Roboto Tokyo Grill,"1350 W Tennessee St, Tallahassee, FL 32304, USA",http://robototokyogrill.square.site/
Japanese,Boru Boru - Sushi Burrito + Ramen + Bowl,"1861 W Tennessee St #290, Tallahassee, FL 32304, USA",https://www.boruborutally.com/
Japanese,Roboto Tokyo Grill,"3122 Mahan Dr, Tallahassee, FL 32308, USA",https://robototokyogrill.com/
Japanese,Sarku Japan,"1500 Apalachee Pkwy Space #1065, Tallahassee, FL 32301, USA",https://www.sarkujapan.com/
Japanese,Roboto Tokyo Grill,"2043 W Pensacola St, Tallahassee, FL 32304, USA",https://robototokyogrill.square.site/
Japanese,Genji,"1817 Thomasville Rd, Tallahassee, FL 32303, USA",http://www.genjiweb.com/
Chinese,China Dragon,"1717 Apalachee Pkwy, Tallahassee, FL 32301, USA",https://www.chinadragonfl.com/
Chinese,Great Wall Chinese Restaurant,"4220 W Tennessee St, Tallahassee, FL 32304, USA",https://www.floridagreatwall.com/
Chinese,China Wok Restaurant,"3551 S Blair Stone Rd #111, Tallahassee, FL 32301, USA",http://chinawoktally.com/
Chinese,Chopstix Chinese Restaurant,"3539 Apalachee Pkwy, Tallahassee, FL 32311, USA",http://www.chopstixchinesefl.com/
Chinese,Long Garden Chinese Restaurant,"800 Ocala Rd Suite 420, Tallahassee, FL 32304, USA",https://www.beyondmenu.com/21622/a/long-garden-chinese-restaurant-tallahassee-32304.aspx
Chinese,China First,"400 Capital Cir SE, Tallahassee, FL 32301, USA",https://www.chinafirstflorida.com/0v9k5tla/restaurant/order-online
Chinese,Emerald Garden,"2910 Kerry Forest Pkwy, Tallahassee, FL 32309, USA",http://www.emeraldgardenfl.com/
Chinese,China King,"3840 N Monroe St Apartment 204, Tallahassee, FL 32303, USA",https://chinakingtatogo.com/
Chinese,Empire chinese food,"1700 N Monroe St Ste 12, Tallahassee, FL 32303, USA",https://www.empiretally.com/
Chinese,Nihao Chinese Restaurant,"6668 Thomasville Rd, Tallahassee, FL 32312, USA",https://nihaochinesefl.com/
Chinese,Hong Kong Chinese Restaurant,"1214 Capital Cir SE Unit C, Tallahassee, FL 32301, USA",https://flhongkongtogo.com/
Chinese,Panda Express,"1410 W Tennessee St, Tallahassee, FL 32304, USA",https://www.pandaexpress.com/locations/fl/tallahassee/1873
Chinese,Hong Kong II,"2525 S Monroe St # 26, Tallahassee, FL 32301, USA",https://www.hongkong2tallahasseefl.com/
Chinese,Pei Wei Asian Express,"1500 Apalachee Pkwy, Tallahassee, FL 32301, USA",https://www.peiwei.com/florida/530-governors-square-mall/
Chinese,Dao Restaurant,"3425 Bannerman Rd Unit A102, Tallahassee, FL 32312, USA",http://www.daotally.com/
Chinese,Tan's Asian Cafe,"2743 Capital Cir NE #110, Tallahassee, FL 32308, USA",https://order.online/business/tans-asian-cafe-288459
Chinese,Hong Kong 2,"2525 S Monroe St, Tallahassee, FL 32301, USA",https://tallahasseehongkong2.com/
Chinese,Chow Time Grill & Buffet,"1849 Capital Cir NE, Tallahassee, FL 32308, USA",http://chowtimebuffet-tallahassee.com/
Chinese,Azu Lucy Ho's,"3220 Apalachee Pkwy #13, Tallahassee, FL 32311, USA",https://www.azutally.com/
Chinese,Panda Express,"2247 Capital Cir NE, Tallahassee, FL 32308, USA",https://www.pandaexpress.com/locations/fl/tallahassee/2029
Indian,Essence Of India,"1105 Apalachee Pkwy, Tallahassee, FL 32301, USA",https://essenceofindiafl.com/
Indian,Mayuri Indian Restaurant,"1324 Simpson Ave, Tallahassee, FL 32301, USA",https://mayuriindiantallahassee.com/
Indian,Aaru's Multicuisine Restaurant,"1108 S Magnolia Dr, Tallahassee, FL 32301, USA",https://aaruz.com/
Indian,Persis Indian Grill,"3111 Mahan Drive #26 And 27, Tallahassee, FL 32308, USA",http://www.persistally.com/
Canadian,The Huntsman,"320 E Tennessee St, Tallahassee, FL 32301, USA",https://www.huntsmantallahassee.com/
Canadian,Bowden's,"619 S Woodward Ave c103, Tallahassee, FL 32304, USA",https://www.bowdenscollegetown.com/
Canadian,Midtown Caboose,"1406 N Meridian Rd, Tallahassee, FL 32303, USA",https://midtowncaboose.com/
Canadian,The Edison - Restaurant Tallahassee,"470 Suwannee St, Tallahassee, FL 32301, USA",http://www.edisontally.com/?utm_source=Google%20My%20Business&utm_medium=Website%20Button&utm_campaign=Tallahassee
Canadian,Liberty Bar and Restaurant,"1307 N Monroe St, Tallahassee, FL 32303, USA",http://www.libertytlh.com/
Canadian,BJ's Restaurant & Brewhouse,"1749 Apalachee Pkwy, Tallahassee, FL 32301, USA",https://www.bjsrestaurants.com/locations/fl/tallahassee?utm_source=google&utm_medium=organic&utm_campaign=google_my_business
Canadian,Horizons Bar and Grille,"3427 Bannerman Rd Suite 104, Tallahassee, FL 32312, USA",http://www.horizonsbarandgrille.com/
Canadian,Leon's at Lake Ella,"1611 N Monroe St, Tallahassee, FL 32303, USA",http://leonstallahassee.com/
Canadian,Canopy Road Café,"1913 N Monroe St, Tallahassee, FL 32303, USA",https://www.canopyroadcafe.com/
Canadian,Bare Naked Kitchen,"609 W Tennessee St, Tallahassee, FL 32304, USA",http://www.eatbarenaked.com/
Canadian,Hopkins Eatery,"1415 Market St, Tallahassee, FL 32312, USA",http://www.hopkinseatery.com/
Canadian,Ma's Diner,"6668-9 Thomasville Rd, Tallahassee, FL 32312, USA",http://facebook.com/masdinertally
Canadian,4th Quarter Bar & Grille,"2033 N Monroe St, Tallahassee, FL 32303, USA",https://www.facebook.com/4thQuarterBarGrill
Canadian,Mimi's Table,"1311 Miccosukee Rd, Tallahassee, FL 32308, USA",https://www.mimistabletally.com/
Canadian,Georgio's Fine Food and Spirits,"2971 Apalachee Pkwy, Tallahassee, FL 32301, USA",http://georgiostallahassee.com/
Canadian,Glory Days Grill,"1926 Capital Cir NE, Tallahassee, FL 32308, USA",https://glorydaysgrill.olo.com/
Canadian,The Blu Halo,"3431 Bannerman Rd Suite #102, Tallahassee, FL 32312, USA",https://www.thebluhalo.com/
Canadian,Sliders - A Sandwich Revolution,"1122 Thomasville Rd #4, Tallahassee, FL 32303, USA",https://www.sliderstlh.com/
Canadian,Rae's Restaurant,"3431 Bannerman Rd Suite 104, Tallahassee, FL 32312, USA",http://raesrestauranttlh.com/
Canadian,Sage Restaurant,"3534 Maclay Blvd S, Tallahassee, FL 32312, USA",http://www.sagetallahassee.com/
Russian,Cafe Yerushalmi,"910 Lake Bradford Rd, Tallahassee, FL 32304, USA",
Jewish,Cafe Yerushalmi,"910 Lake Bradford Rd, Tallahassee, FL 32304, USA",
Polish,Yasou Fresh Mediterranean,"3551 N Blair Stone Rd, Tallahassee, FL 32301, USA",http://www.yasoucafe.com/
German,Cafe Yerushalmi,"910 Lake Bradford Rd, Tallahassee, FL 32304, USA",
German,Hollerbach's German Restaurant,"201-205 E 1st St, Sanford, FL 32771, USA",https://hollerbachs.com/
German,The Huntsman,"320 E Tennessee St, Tallahassee, FL 32301, USA",https://www.huntsmantallahassee.com/
German,Clusters & Hops,"1866 Thomasville Rd, Tallahassee, FL 32303, USA",http://www.winencheese.com/
German,Smitty's Taphouse & Grill,"6265 Old Water Oak Rd Suite 101-B, Tallahassee, FL 32312, USA",http://smittystaphouse.com/
German,Flamingoz A Taste of Miami,"620-1 Railroad Sq, Tallahassee, FL 32310, USA",https://itzsmackin.kwickmenu.com/
German,Backwoods Crossing,"6725 Mahan Dr, Tallahassee, FL 32308, USA",http://www.backwoodscrossing.com/
German,The Getaway Grille and Bar,"2386 Allen Rd, Tallahassee, FL 32312, USA",http://www.getawaygrille.com/
German,Fermentation Lounge,"416 All Saints St UNIT 113, Tallahassee, FL 32301, USA",https://fermentationlounge.com/
German,Leon's at Lake Ella,"1611 N Monroe St, Tallahassee, FL 32303, USA",http://leonstallahassee.com/
German,Liberty Bar and Restaurant,"1307 N Monroe St, Tallahassee, FL 32303, USA",http://www.libertytlh.com/
German,Georgio's Fine Food and Spirits,"2971 Apalachee Pkwy, Tallahassee, FL 32301, USA",http://georgiostallahassee.com/
German,Food Glorious Food,"1950 Thomasville Rd, Tallahassee, FL 32303, USA",http://foodgloriousfood.com/
German,Growler Country,"3305 Capital Cir NE, Tallahassee, FL 32308, USA",http://www.growlercountry.com/
German,Hopkins Eatery,"1660 N Monroe St, Tallahassee, FL 32303, USA",http://www.hopkinseatery.com/
German,Schnitzel & More,"4504 E Hwy 20, Niceville, FL 32578, USA",https://www.schnitzelandmore.com/
German,Hopkins Eatery,"1415 Market St, Tallahassee, FL 32312, USA",http://www.hopkinseatery.com/
German,Bradley's Country Store,"10655 Centerville Rd, Tallahassee, FL 32309, USA",https://www.bradleyscountrystore.com/
German,Lemon And Thyme,"1120 Thomasville Rd, Tallahassee, FL 32303, USA",https://www.eatlemonandthyme.com/
German,Ology Brewing Co [Northside],"2910 Kerry Forest Pkwy Unit 8, Tallahassee, FL 32309, USA",http://www.ologybrewing.com/
French,Little Paris Tallahassee,"1355 Market St a7, Tallahassee, FL 32312, USA",http://littleparistallahassee.com/
Hawaiian,Island Fin Poke Co. - Tallahassee,"1415 Timberlane Rd Ste 407, Tallahassee, FL 32312, USA",https://www.islandfinpoke.com/location/tallahassee-fl/
