Categories
['american']
['important tourist attraction']
['primary resource/utility']
['fire station/brigade']
['community center']
['fire station/brigade']
['police station']
['government office']
['library']
['welfare organization']
['doctor']
"['company', 'legal services']"
"['company', 'services']"
['police station']
"['child care facility', 'school']"
['club association']
['police station']
['tourist information office']
['company']
['police station']
['school']
"['health care service', 'personal service']"
['fire station/brigade']
['emergency room']
"['church', 'place of worship']"
['sandwich']
['american']
['american']
['american']
['american']
['american']
['american']
['american']
['american']
['american']
['american']
['fast food']
['american']
['american']
['american']
['creole-cajun']
['american']
['american']
['american']
['american']
['american']
['roadside']
['american']
['french']
['seafood']
['american']
['american']
['american']
['american']
['seafood']
['ice cream parlor']
['greek']
['american']
['primary resource/utility']
['american']
['chicken']
['fast food']
['american']
['mexican']
['mexican']
['sandwich']
['fast food']
['american']
['mexican']
['american']
['seafood']
['fast food']
['american']
['american']
['american']
['american']
['american']
['american']
['roadside']
['american']
['american']
['american']
['american']
['american']
['american']
['fast food']
['indian']
['american']
['american']
['american']
['steak house']
