Name
Hick's Home Town Drive-In
Tall Paul's
Champs Chicken
Washington Street Food & Drink Company
The Donut Palace
Domino's
Royal Inn Pizza Pasta & Subs
Casey's
PC's Elkhorn Steakhouse
Blackwater Restaurant & Lounge
Taco Bell
Nicks Cafe
Roll with It
China Garden
Golden Corral Buffet & Grill
Boji Stone Cafe
El Toro
The Catfish Place
Wabash BBQ
Shooter's Taproom & Kitchen
J's Burger Dive
Murray's Buffet & Grill
Dairy Queen
SUBWAY Southtown Shopping Center
Pizza Hut
Applebee's
Burger King Chillicothe
Saales Tavern
Hy-Vee Mealtime
SUBWAY
The Parlor Bakery & Cafe
Casey's
McDonald's
KFC
Essential Kneads Day & Spa Cafe
Jerseys Grill
Chillicothe Country Club PRO Shop
Casey's
