Name
Dairyland Drive-In
SUBWAY Perham Otter Tail
SUBWAY Fergus Falls Otter Tail
SUBWAY Fergus Falls Otter Tail
Rita's
SUBWAY New York Mills Otter Tail
Otter Coffee & Ice Cream
Guzzlers
Betty's Pantry
Stella's Bistro & Wine Bar
The Vining Palace
Lake Ave Cafe
Hideout Saloon & Grill
Burger Shack & Shakes
Shoreline Restaurant Bar & Bowl
Dairy Queen
Peak Supper Club
Stevelly's Steak & Seafood
Maple Beach Resort & Grill
Hot Stuff Pizza
Stub's Dining & Saloon
The Dougout Bar & Grill
Silver Moon Lounge & Restaurant
Pete's Treats
Big John's Pelican Pizza
Riverside Bed & Breakfast
Casey's
Pine Island Fish Company
Union Pizza & Brewing
Zorbaz
3 Brothers Pizza/Prairie Perks
R KS Prairie Cafe & Catering
Old Homestead
Betty's Pantry
Dipper Family Diner
Spanky's Stone Hearth
The Dog House Bar & Grill
Pebble Lake Restaurant & Bar
Spanky's Stone Hearth
The Cactus
Cafe 116
Pizza Ranch
Underwood Quik Stop & Cafe
Burger King Fergus Falls
Coco's
Old Mill Bar & Restaurant
Dalton Cafe Dalton
The Muddy Moose
Independent
Casey's
Mabel Murphy's
Loons Nest Restaurant
Jin Hu Restaurant
Taco John's
Billy's Corner Bar
Stella's
Silver Dollar Saloon & Grill
Piccadilly Circus Pizza
Eagle's Best
Cozy Cup Cafe
The Galaxy Resort
Oakwood
Zorbaz
Dairy Queen
Beach Bums Bar & Eatery
Hideout Saloon & Grill
Michaelangelo's Take & Bake Pizza
Sportsmans Bar
Ma's Little Red Barn
Backwoods BBQ
Mills Liquors-On & Off Sale
Kountry Korner Cafe
Rothsay Cafe
Dining Car #423
Goose Gang
Farmers Daughter Rustic Bakery
Skal Bar & Grill
Gateway Pub
Lakes Cafe
Rockin Horse Cafe
Taco John's
Toast
Denny's Food-N'-Sport Shop
Old Town Bar & Grill
Happy Gizzard
Parkers Prairie Liquor Store
Domino's
Lucky Strike Grill
Papacito's Burritos
Hol Nutrition
Elmo's Restaurant
Bootleggers Bar & Grill
Blutaco
The Cactus
Mrs BS Cafe
Dairy Queen
Burger King Pelican Rapids
McDonald's
Cally's Cafe & Coffee
The Pickle Factory
