Name
Winston Drive-In
Outdoor-In
Coos Bay Toyota
Burger King Coos Bay
SUBWAY Coquille Coos
Burger King Coos Bay
SUBWAY North Bend Coos
SUBWAY Coos Bay Coos
SUBWAY Coos Bay Coos
MOD Pizza Coos Bay-Coming Soon
Oregon Microgreens
Loggers Pizza + Beer
A&W A&W Restaurant
F N Lucky
Domino's
Figaro's Pizza
99 Tavern
Bravo Bakery & Cafe
Mar's Garden
Creative Catering
Highway Deli Mart
Muchas Gracias
Treats Highway 42 Cafe
Wolfe's Camas Valley General Store
Old 99 Brewing Co.
Oregon Coast Culinary Institute
Oregon Brand Seafood
Fat Albert's Deli Mart
A&W
The Human Bean
Shake 'N Burger
Angelina's Mexican Restaurant
Elkhorn Bbq & Food Truck
El Sol
Coquille Valley Produce & Deli
Valley Coffee
Kozy Kitchen
Bay Burger Inn-Praus Haus
Tokyo Bistro
BigDawgs BBQ & Grill
Spotlight Deli
Sunset Bay Cafe
Ma's Gardens
Cranberry Sweets
DV8-Beijin Restaurant
Dairy Queen
Fishermen's Seafood Market
Taco Bell Cantina
Expresso Mill & Bakery
The No Dinner Diner
Arby's
Northwest Seafood
Empire Bakery
Luigi's Italian Sandwiches
Fisherman's Grotto
Silver Dollar Tavern
Fishermen's Seafood Market
Cape Arago Cape & Espresso
McDonald's
Wendy's
Himalayan Restaurant & Bar
Pueblo Nuevo
Mean Street Sandwich & Bakery
Restaurant O
Abby's Legendary Pizza
Fisherman's Grotto
Briggs
Sharkbites
Rodeo Steakhouse Grill
Coney Station
Kaffe 101
Egyptian Theatre
Chuck's Seafood
Ez Thai Restaurant
Brickstones Restaurant
Dutch Brothers Coffee
Hightide Cafe & Rentals
101 Taco Truck
Cap'n Jack's Crab Shack
The Smiling Dog Cafe
K & K's Kettle by The Bay
Doc's BBQ
Sumin's Restaurant
Face Rock Creamery
Green Street Organic Juice Bar
Kum-Yon's
Little Caesars
7 Devils Waterfront Alehouse
Bon Appetit Bistro & Catering
Fisherman's Grotto
Sun Wah Restaurant
Blue Moon
The Clubhouse at Coos Golf Club
Shake 'N Burger
Sizzler
Gooney's Sports Bar
Yaya's Burritos & Bowls
Top Dog Coffee Company
Dutch Brothers Coffee
McDonald's
