Name
SUBWAY Follansbee Brooke
Green Acres Cafe
Vito's 2
Mario's Restaurant & Lounge
McDonald's
Pizza Hut
La Vita Dolce Restaurant
Crown Cafe 3
Mark's Carryout
Myers Fun Times Cafe 3
Den of Foxes
Garden Cafe
Taco Bell
Destefano's Spaghetti House Restaurant
Signatures Lounge
The Welcome Cafe
19th Hole Appliance Store
Jackpots
Dicarlo's Pizza
Gus's Goodies Weirton
Domino's
Brook Plaza Cafe
Generation X Sports Bar & Grill
Burg Cafe
Snooty Pig Cafe
The Diner
The Dead Goose
Mugsys 2
Envy's Diner
Di Carlo Brothers Pizza
Long John Silver's
Goodfellas
Uncle E's
Blue Crystal Cafe
Drovers Inn
Mardi Gras Cafe
New Hong Kong
Dairy Queen
Scavati's
Victoria Cafe
Santina's Pizza
Kfc Weirton
Shooting Star Cafe
Wendy's
Station Grill
City Slickers
Curly's Pizza Shop
Green Acres Cafe
Gabbys Again
Bradley's Tropical Retreat & More
Defelice Brothers Pizza
Burger King Follansbee
Bourbon Street Cafe
Dairy Queen
John Joseph Rasz
Java Shoppe
Bottoms Up Roadhouse
Hilltop Sports Bar & Grill
Dees Sunshine Bakery
Dovetail Fire Ale
Cruzz Inn Cafe
Heights Family Restaurant
Shelia's Place Your Wing Connection
Pep's Deli and More
Mustang Sally's
P3 Tavern
Jack's Hilltop Cafe
Blue Chip Motel Restaurant
ATM at Marios Restaurant
SUBWAY Wellsburg Brooke
Antonio's Pizzeria
Bob Evans Restaurant
Garden Grill Steakhouse
Burger King Weirton
Brook Plaza Cafe
LJ's Bar
Eastridge
Pizza Hut
Dee Jay's BBQ Ribs & Grille
Basil's Sports Bar & Grill
Myers Fun Times Cafe
Verns Paradise Cafe
Undos
Dan O's
Papa John's
Smokey Bones Bar & Fire Grill
Marks Carry Out
Curly's Pizza
Route 22 Sports Bar
Jackie Boyz
Vocelli Pizza
Freedom Way Lounge
Theo Yianni's Greek Restaurant
Davis' Cafe
Weister's Waterhole
Fedora's
Trackside Grill
The Crooked Dock
Togo Cafe & More
Darla's Cafe
