Name
Logan's Roadhouse
Nikkos Drive-In
Milly's Pizza in the Pan
Logan's Roadhouse
Logan's Roadhouse
Logan's Roadhouse
Logan's Roadhouse
Logan's Roadhouse
Logan's Pub
The Eagle Logan
Logan Liquors
Logan Lanes
Cafe Logan
Logan Eats
Sushi Taku-Logan Square
Gorilla Sushi Logan Square
The Chicago Diner Logan Square
La Michoacana Logan Square
SUBWAY Lincoln Logan
Paulie Gee's Logan Square
La Boulangerie & Co Logan
Illinois Avenue Bar & Grill
Street Meat Logan Square
Logan 11 Bar & Kitchen
General John A. Logan Museum
SUBWAY Mount Pulaski Logan
Honey Bee Cafe
Papa John's
SUBWAY Childers Plaza
Steak & Shake
Korn Krib
Outer Limits
Chi Family Restaurant
Shaykis Big Dipper
Nuthatch Hill Bbq Company
Casey's
Hardee's
Imo's Cafe
Pizza Hut
Casey's
Little Caesars
Rio Grande
Wendy's
Lizzy's Place
Domino's
Dairy Queen
Domino's
Jimmy John's
Daphne's Family Restaurant
Rusty's Clubhouse & Grill
Corner Cafe
Quiznos
Culver's
Super Wok
Taco Bell
Asian Buffet
Logan Square Restaurant-Corp Office
Mel-O-Cream Donuts
The Happy Wok
Lincoln Super Buffet
Sysco Central Illinois - Wholesale Restaurant Food Supplies
Casey's
Someplace Else
The Hog Trof
Kp's Wings & Fries
Hannah's Parlor
The Warehouse
La Cocina de Maria
Sutton's Hometown Cafe
Chi50
Pilot Project Brewing
Choi's Chinese Restaurant
Vishu Food & Liquor
Fullerton Restaurant
The Lincoln Lodge
SUBWAY Shell Gas Station/C-Store
Masada
Leyla Spradlin
Fruit Paradise
Chances R
Little Mel's Place
Peggy's Place
The Duplex
Slackers Bar & Grill
Knew Restaurant
Stagecoach Bar & Grill
Glass House Tavern
El Mercado Barato
Taste of Havana
Savannah Luncheonette
Second Generation
Potbelly Sandwich Shop
Rocking Horse
Blue the Moon
Big & Little's Restaurant & Bar
Outside Voices
Champs Chicken
Chill to Grill
Namaste Chicago
Mimi's Bar & Grill
