Name
SUBWAY Onaway Presque Isle
Presque Isle Harbor
Presque Isle Farm Cider
Ida Mae's Portage Deli
Grand Lake Daily Limit
Woody's
The Portage Restaurant
JES
Fireside Inn
Parker House Restaurant Motel
Sand Bay Trading
Parker House Restaurant
Route 65 Diner
Cabin Bar & Grill
211 Bar
Manzana's Restaurant
Dairy Queen
Oak Smoke Texas Bbq
Havel Northland Bar
Bobby B's Pizza
Kathryn Damon
Tradewinds Bakery
Hard Rack Bar & Grill
Wood Winds Restaurant & Pizzeria
Stoney Creek Restaurant & Lounge
Meds Cafe
Knaebe's Mmmunchy Krunchy Apple Farm
The Lighthouse Restaurant
Gauthier & Spaulding Fish
Karsten's Restaurant & Ice Cream Parlor
Pinewood Tavern
Chi Chi's Restaurant
Painted Lady Cafe
Ice Cream Lane
Village of Millersburg
Rygwelski's Main Street Deli
Chee Peng Chinese & Thai Restaurant
Rogers City Country Club
Bismark Township Hall
Three Heart Bakery
The Pavilion Grill
Mi Northern Espresso
Route 65 Diner & Lounge
International Sports Bar & Grl
Three Cedars Restaurant & Clubhouse
Nautical Lanes
Jolly Dutchman
Scill's Grill
Up North 23 Restaurant & Lounge
McDonald's
Kelly's Venture Inn
Sheilas Village Cafe
Rosa's Squeeze Inn
Grekas Tavern
Scill's Grill
Nowicki's Sausage Shoppe RC
Neumann's Blind Pig
The Flying Duck
SUBWAY Bayport Convenience Center
Kortman's Restaurant
Temaki & Tea
Butchie Boy's Toarmina's Pizza
Rice Paddy
SUBWAY Marquette Marquette
The Island
Smoothie King
Jean Kay's Pasties & Subs
