Name
SUBWAY Logansport Cass
Char Bett Drive in
Poland Grocery & Hardware
Greene-Sullivan State Forest
Carousel Cass County
Sycamore Drive-In
SUBWAY Logansport Cass
Michaels Pizza
Ninja Express
Long John Silver's Seafood
Johnson's Tavern
Pizza King
R Bar
Wendy's
China Lane
Kfc Wabash
Domino's
McDonald's
Bob Evans Restaurant
Papa John's
The Fried Egg Restaurant & Cafe
SUBWAY Wabash Wabash
Panaderia Country Bakery
Cannonball Lanes
Old Mill General Store Pizzaria Ll C
Taco Bell
Mi Pueblo Mexican Restaurant
Ben's Soft Pretzels
Lin's Asian Cuisine
Harvey Hinklemeyers
Arby's
North Side Carryout
Shanty Malone
Pizza Hut
Wings Etc.
Yesenia's Restaurant
Asian Buffet
Chips & Salsa
Shively's BBQ Diner
Dutch Mill Bar
Mr. J's Pizza & More
Boardwalk Cafe
Burger King Wabash
Fire Stone Grill
Culver's
Dairy Queen
Black Dog Coffee
Bungalow Bar
Cooks Corner
Casey's
Hot Stuff Pizza
Union Station Cafe
Jerry's Pizzeria
Ritter's Frozen Custard
Bruno's Pizza
Gadiel Mexican Tacos
Sub Tavern
Marilus Family Restaurant
Kfc Logansport
Applebee's
Mr. Happy Burger
Avenue Bar
Bullshipper's Cafe
Silver Lake
La Fiesta Restaurant
Braves Pancake House & Restaurant
Salty Frog
China Best Buffet
Wendy's
Casey's
Fort Wayne Outfitters & Bike Depot
King Grill Buffet
Ponderosa Steakhouse
Los Comales
5th Street BBQ
Taco Bell
River Stock
Landes Auto Shop
Papa John's
Brenda & Kim's B&K West
SUBWAY
Mi Mexico
SUBWAY Convience Store
Bolins Donut Shop
Kuns Bakery
Hardee's
Mi Camino Real
Hometown Pizza Shoppe
Pizza Hut
Wally & Olly's Ice Cream
Kun's Kountry Kitchen
Buffalo Wild Wings
Coffing's Cafe
Pizza King
RC's Pizza
Dairy Queen
Small Town Cafe
The Lin's
Bungalow
Corner Pub
