Name
Knights Stop Drive-In
Dakota Perk
SUBWAY South Sioux City Dakota
Saratoga Club
Dairy Queen
Chinese Chef
Velpa
El Pollo Patron Inc Gonzalez
Mi Rancherita Restaurant
Pollos El Michoapano
La Morena
Nile Restaurant
Tequilas Mexican Food
Restaurant La Salsita
La Michocana
Little Caesars
Thai Laos Kitchen Restaurant
Roble's Taqueria
Pizza Hut
Elmaya
Rosies Pizza
Hardee's
Katch-A-Kup
Evelyns Bakery
Taco Loco
Taco John's
Arby's
Casey's
La Morena Family Restaurant
Special Teas for Special People
Tacos El Primo
Jimmy Z's
Kathy's Coffee Creamery
Den Drive Up
Cafe 81
Cookie Jar Cafe & Pizzeria
Trattoria Fresco
Kahill's Steak-Fish Chophouse
Peach's Pizza Grill & Still
Taco Bell
McDonald's
Lajuanita Restaurant
Burger King South Sioux City
La Isla Restaurant
El Ranchito
Select Mart
Mi Familia Mexican Restaurant
Gateway Bar & Grill
Jimmy John's
Hot Stuff Pizza
Hot Stuff Pizza
Hy-Vee Mealtime
Shale Pit
East African Restaurant & Grocery
Huddle Lounge
Wendy's
Sweetwater Café
La Fiesta
De Anda Tortillas Restaurant
Daga's Mexican Grill
Lariat Bar
Bonanza Bar
Koffie Knechtion
Digger's Dusty Rose
The Don's Sports Bar & Grill
Panda Palace
Hiland Dairy Company
Grannys
