Name
SUBWAY Oquawka Henderson
Pink Tavern
Jenni's Icecream & Grill
Pink Tavern
Bare Bones Bbq
Fishermans
Oarhouse & Grill
Farmer's Table & Coffee House
BBQ Rib Shack
Second Time Around
Domino's
World Buffet
Sirloin Stockade
Sully's Pub
Steak & Shake
Mama's Place
Taco Bell
Audi's Restaurant
The Pub
El Rancherito
Broadway Cafe
Little Caesars
Vigo
NY Sushi & Hibachi
Lieber's Boxcar Express
Coney Island
Arby's
Northgate Lanes
Oarhouse & Grill
Kfc Galesburg
Taco John's
Hub
El Rancherito
Papa John's
Godfather's Pizza
SUBWAY Galesburg Knox
Lim's Ice Cream
SUBWAY
Cielitos Cafe
Godfather's Pizza
Stateline BBQ
Lava Italian
Orange Cup Java Station
Auntie M's Yum Yum Shop
B Q Rib Shack
Perkins Restaurant & Bakery
Culver's
Dairy Queen
La Gondola Spaghetti House
Northgate Lanes
JJ's Fish & Chicken
Kone Korner
Cedar Breeze Tree
Happy Joe's Pizza & Ice Cream Parlor
Twist & Shout
Gross' Burgers
Casey's Carry-Out Pizza
Yellow Rose Saloon
High Noon BBQ
Hunt Brothers Pizza
McDonald's
Lennys Grill & Sub
Walking Eagle Hall
Cancun City
Acapulco Restaurant
Steak-Out
Casey's
Wendy's
Applebee's
The Feedlot Bar & Grill
