Name
SUBWAY New Kent Crossings Shop Center
Rick's Local Deli
Colonial Kitchen & Market
Captain Alaska
SUBWAY Providence Forge New Kent
McDonald's
Rosie's Kitchen
The Daily Fix
The Trojan Grill
Dairy Queen
Top's China
Antonio's Pizza
The CrossRoads Outfitters & Ice Cream Shack
Milton Pizza
Safari Coffee
Pizza Hut
Don Miguel Mexican Restaurant
Wendy's
Julio's Mexican Restaurant
Sun's Cafe
Journey Christian Fellowship
Maria's Pizza & Italian Eatery
Hole Family Donuts & More
Panda Garden
Third Base Grill
Burger King Providence Forge
Bojangles
Lakeside Restaurant
Brickshire Grille
Brothers Italian Restaurant
Ckbswanson
Colonial Harbor Marina
Old Forge Grill
Scottish Pig BBQ
Taco Bell
Patsy's
Buster's Country Road House
SUBWAY Pilot Travel Center #159
Lucano's Pasta Italian Rest
Bill's Hotdogs
Arby's
Roxy Cafe
Fox Hunter Grill
Domino's
Sophie's Place
Whole Family Pastries & Donuts
Prima Pizza
The Smashed Sammich
