Name
Centerbrook Drive In
Char Bett Drive in
Clay Pub
Indiana Restaurant
Pennington's Hollywood Saloon
Maple Lane Bakery
Center Brook Sports Complex
Lakes Grill
Starlight Reception Hall
Jimmy John's
Culver's
Fazoli's
Joe's Garage Bbq
Marco's Pizza
Plaza Azteca Mexican Restaurant
Little Caesars
Third Generation Bar & Grill
Casey's
Glory Days Restaurant
Fisher's Tips-N-Chips BBQ Restaurant
Elenis Restaurant
Filling Station
Dairy Queen
Chicken Coop Restaurant
El Patron 2
Bob & Angie's Hometown Cafe
Bistro 933
McDonald's
Saylor's Pizza
Arby's
Steak & Shake
Atlas Restaurant Supply
Clay's Family Restaurant
Clay Terrace Mall
SUBWAY Brazil Clay
Clay Oven Indian Restaurant
Puccini's Pizza Pasta-West Clay
Murdos
Sonic Drive-in of Mishawaka
Poland Grocery & Hardware
Family Table
6 Points Trading Post
Dietz Recreation Park
L'Oven Pizza
Cinnabon Pilot Travel Center-Brazil
Burger King Brazil
Chava's Mexican Grill
SUBWAY Road Ranger
Pioneer Cafe
Rally's
Iron Skillet
Taqueria Mi Jalisco
Sin Frontera Bar & Grill
Grandmas Tacos
Mama Pearl's BBQ
Fortune House Chinese Buffet
Pizza Mex
McDonald's
Art House Gary
Empire Bar & Grill
Hanks Place
RR Bar Grill
La Casa del Tamal y del Burrito
Samia Pizza
Frida Mexican Cuisine
Parker's Pig Out
Gorditas Adrian's
Heaven's Burgers
McDonald's
Sauls Chicago Style Grill
Cloverleaf Ice Cream Company Division of Jack Spratt Cloverleaf Farms
Zanzibar Lounge
Tacos & Burritos Rancho Grande
La Cabana Restaurant
Just for You Soul Food
Sharks of East Chicago
Jimmy's Coney Island
Taco Landia
Frida Mexican Cuisine
El Norteno
Casa Blanca Restaurant
Kelly's Soul Kitchen
Sharks Fish & Chicken
Steel City
Triple T Top Sandwiches
Elio's Hot Dogs & Mexican Food
Slurry Systems
5th Avenue Gyros Express
Babas Famous Philly Steak & Lemonade
Steelcity Cheesesteaks
Wing Wah Restaurant
Fifth Avenue Gyros
Toni's Pizza
Triple T's Top Notch Homemade Sandwiches
Rally's
Chop's Lounge
Papas Soul Food & Grill
Chato's Taco
The Sandwich Cafe
El Gran Taco Mexican Grill
