Name
Bk Drive in
Cranes Drive In
Moyer's Cruise In
Ivanhoe's Drive In
Hardee's
The Scoreboard
Lake House
Prairie Farms Milk & Ice Cream
Hartley Hills Country Club
Hollow Acres Golf Center
Lighted Gardens
Debs Truck Stop
Jefferson Kafe
Jefferson County Historical
Jefferson Street BBQ
Joe's Drive In
Elks BPOE Valpo Lodge 500
Louie's Tavern
Pizza King
Krispy Krunchy Chicken
Strazlos of Ossian
Kfc Madison
Los Compadres Mexican Restaurant
Los Portales Mexican Restaurant
Arby's
Pizza Hut
Higher Grounds
Frisch's Big Boy
Morning People Cafe
Empress Of China
Buddies Fast Food
Nel's Cafe
Silver Lake Rootbeer
Ponderosa Steakhouse
Mike's Grill
El Camino
Simply Ajs
Davis Nursery & Country Market
Zesto Ice Cream
Ari's Gyros & BBQ Ribs
Silver Moon 3 Pub
Rusty Dog Irish Pub
E O Munice Cafeteria
Los Amigos
Brittany's Brick Oven Pizza
Jimmy Pop's Pizza Shop
Bob Evans Restaurant
Tasty Pizza
Yamato Japanese Steakhouse
Casey's
The Farmer's Cafe
Domino's
Rally's
Papa John's
New China
Main Moon Restaurant
Hardee's
Boneyard Grill
Los Compadres Mexican Restaurant
Hardee's Restaurant
Wendy's
Burger King Tipton
Harry's Stone Grill
Burger King Madison
BURGER KING
SUBWAY Huntington Huntington
Dairy Queen
Jim Dandy
Crimson House Cafe
Horst's Little Bakery Haus
El Nopal Mexican Cuisine
Tapatio Mexican Restaurant
McDonald's
Sushi Bar
Gmq Capital
Pizza Hut
Pizza Shack
Little Caesars
Moonraker Pub & Deck
Breadeaux Pisa
The Open Door
JugHeads Grub Company
Taco Bell
Papa John's
CW Mount Community Center
Taco Bell
Heyerly Bakery
Diego's Mexican Grill
Wingdepo
88 King Buffet
The Philly Stakeout
SUBWAY Ossian Wells
Vinee's Pizza
Great Wall Chinese Restaurant
McDonald's
Jus Jeans
Kfc Huntington
Smokin' Crowes BBQ
Noble Roman's
McDonald's
