Name
El-Co Drive-In
SONIC Drive-In
Ellis Island Coffee & Wine Lounge
Ellis Island Coffee & Wine Lounge
Young Guns Grill & Saloon
Gusto's Italian Grill & Pizza
San Rafael Mexican Restaurant
Charlie's Bar & Grill
Charlie's Mexican Cafe
JDD Burgers
Circle G Cafe
Hector's Y Amigos Mexican Restaurant
Chamber of Commerce
My Place Too
Chipotle Mexican Grill
Gary's Hometown Deli
Granny's
Ed's Cafe
Pizza Hut
West Side Snack Shack
ASAP
Chipotle Mexican Grill
Longhorn Bar
Fast Lane 304
Rafy's Tacos
