Name
SONIC Drive-In
SUBWAY Barbourville Knox
Lee's China Bistro
Froyoz of Kentucky
Burger King Fort Knox
SUBWAY Ft Knox Aafes
SUBWAY Fort Knox-Aafes Foodcourt
Oven Mitt
Strike Zone
The Burger Place
Tammy's Cafe Cakes & Catering
The Ugly Mug
Tommys Rootbeer Stand
The Ugly Mug Coffee House
Dairy Queen
B-Ville Grill
Vintage House
McDonald's
Tra Sua
Hunt Brothers Pizza
Crave
Grateful Ed's BBQ
Basil's Italian Restaurant & Lounge
Oasis Pizza Station
Tammy's Cafe Cakes & Catering
Little Caesars
Lee's Famous Recipe
Backroads BBQ
Snappy Tomato Pizza
Heavy's BBQ
Oldway Cafe
Latter Rain Cafe
El Mariachi Mexican Restaurant
Song's Kitchen
The Gathering Bakery
Domino's
Papa John's
The Lord's Supper Soup Kitchen
2 Chicks Cafe
D'Angelo Grilled Sandwiches
Daddy Guster's BBQ
BURGER KING
Taco John's
Tropical Smoothie Café
Saber & Quill Fiddlers Green
Pizza Hut
Baskin-Robbins
C6 Cafe
Samuel Adams Brewhouse
Anthony's Pizza
Woo Woo's Greek Food
Yamato Japanese Steakhouse
Dos Amigos
Taco Bell
Pink Room
Hamburger Hut
Old Town Grill
Little Caesars
Arby's
Oasis Pizza Station
Long John Silver's
Papa John's
McDonald's
Mi Casa
Papa John's
Wendy's
King Buffet
Pizza Hut
Wah Weng Garden
SUBWAY Trademart Shopping Center
Kfc Barbourville
Cracker Barrel Old Country Store
Burger King Barbourville
Billy's One Stop
Wendy's
Hua Ming Restaurant
Long John Silver's
Antiques & Accents
BHMG Pulmonary Critical Care
Pizza Hut
Mr Gatti's Pizza Corbin
