Name
SUBWAY Spencer Owen
Larry's Country Road House
58 Cafe
Gobbler Holler General Store Deli & Bait Shop
Firehouse Pizza
Owen Valley Winery
Chinawok
Burger King Spencer
Dairy Queen
KFC
Chicago's Pizza of Spencer
Pizza Hut
Cooks Corner
Papa John's
Pizza Pantry
Crossroads 46
Taco Bell
Wendy's
Hilltop Family Style Restaurant
McDonald's
Skid Row Bar & Grill
Casey's
Ferkinhoff Tom
Good Times Family Restaurant
Reds on The River
El Ranchero Authentic Mexican Restaurant
Millie Mcgee's
Nate's Candy Jar
Franklins Mercantile
Thunderbird Cafe
Main Street Coffee
Chambers Smorgasboard
Jit's Thai Bistro
Mulligan's
Phoenix Bar & Grill
Birdhouse Restaurant
Gosport Tavern
DJ & Chy's Diner
Chicago's Pizza
Cataract Schoolhouse
Spencer Coffee House
