Name
Heeter's Drive-In
The Fence Drive in
May's Drive-In
Arrowhead Drive-In Restaurant
Point Drive-in
The Sqeeze-in
SUBWAY Milton Northumberland
SUBWAY Northumberland Northumberland
SUBWAY Sunbury Northumberland
The Edison Restaurant
Washington Tavern
Star Garden
Amato's Pizza & Family Restaurant
Sunrise Deli
Amato's Pizza & Hoagies
SUBWAY Shamokin Northumberland
Babycakes Bakery
Original Italian Pizza
Sublicious
Pizza Town
Geno's Pizzeria
Moosetracks
Ruths Place
Schiano Ice Cream & More
Speedys Bar & Grill
The Country Corner Cafe
Picarella's Pizza
Marlin's Diner
Cameron Park Cafe & Bakery
Derrick's Restaurant
Kinfolk Restaurant
New Fern Park
Cherokee Taproom
Two Guys from Italy Restaurant
Becky's Soft-Serve
The Tasty Corner
Turbotville Hotel
Timber Creek Family Restaurant
Original Italian Pizza
Domino's
Spike's Cafe
Watson Inn
Sublicious
Doogie's Pizzeria
R & R's Tin Cup
Great Wall Chinese Restaurant
Susquehanna Smokehouse
Two Guys from Italy Restaurant
Leo's Pizzeria
Buona Pizza
Little Addy's Cafe
Masser's Restaurant
Burger King Elysburg
Scicchitano Buono Pizza
Billybob's Hillbilly BBQ
Watson Theatre
Burger King Coal Township
Curran's Tavern
Heritage Restaurant
The Two Owls
China King
One Sweet Scoop
The Well Coffee House
Original Italian Pizza
Village Towne Restaurant
Rob's Six Pack Shack
J&D Good Eats
Arctic Igloo
Big T Family Restaurant
The Orange Chicken
Lisa's Milltown Deli
Italian Terrace
Jade Palace
Fetters Meat Market
Anthony's Pizza
Marlin's Sub Shop
Turkey Hill Minit Markets
Garden's Terrace
Ciro's Ristorante Italiano
Pop Snyder's Lunch
Cherokee Golf Course
Pizza Hut
Rocco's Pizza
Arctic Igloo
Pete's Restaurant & Pizzeria
Ye Olde Meeting Place
Ghezzi's Restaurant & Lounge
McDonald's
Bressi Family Foods
Domino's
Kandie's Place
Hannah's Restaurant
Bob's Deli
Village Towne Restaurant & Catering Hall
McDonald's
Mindy's Luncheonette
China Garden
Southern Bbq & Ice Cream
Dals Pizza
Den
