Name
SONIC Drive-In
SUBWAY Eufaula Barbour
SUBWAY Eufaula Barbour
Clayton's Fish Market
Happy Kitchen
Burger King Eufaula
Pizza Hut
Hot Stuff Pizza
Old Mexico
Rodeo Mexican Restaurant
Wendy's
The Pepper Pot
Arby's
Church's Chicken
The Donut King
Hilltop
New Number 1 Buffet
McDonald's
Toshiro
Domino's
Cano Maria
The Grill
Captain D's Seafood
Dairy Queen
Barb's Country Kitchen & Cakery
Little Caesars
Waffle House
Big Daddy's Pizza
American Deli
Chick-fil-A
Big H Chicken
Blue Moon Coffee Shop
Country Club of Alabama
Junior Barbour Seafood
SUBWAY Clayton Alabama
Joe's Food Factory
Taco Bell
Hagler BBQ
Bon Appetit!
Kennys Highway 198 Diner
Abercrombie Fish Camp
SUBWAY
Tasty Buds
Haglers Bbq
Zaxby's
Cajun Corner Restaurant
River City BBQ
Sutton's Restaurant
Clayton Dime Store Restaurant
Sam's Kitchen & Grill
Lakeside at The Airport
Hardee's
The Water's Edge at Lakepoint State Park Resort
Thelma's Kitchen Ii
Bluff City Ordnance
Creek Restaurant & Lounge
El Jalisco Mexican Grill & Bar
Bread Basket Deli
Shelton Lareid Chicken House
Phil's BBQ
The Cookie Cottage Bakery
Eufaula Country Club
Yamato Steakhouse
Jack's Eufaula
Drew's Heavenly Wings & Things
Bama Boys Bbq
Eva's
Large Mouth Coffee Company
Barb's Country Kitchen
Champs Chicken
Wharf Express
The Factory
Willy T's Chicken Fingers
Thelma's Kitchen
CrossRoads Pub & Steakhouse
Tisa's Cakes
Bama Chicks
Clayton Dime Store Restaurant
River City Grill
Restaurant Design Service
Graffiti's Pizza Joint
Doctors Bar Grill
El Jalisco Mexican Grill
Keeping Room
Brickstone Burgers & Brews
Cakes by Lynn
Restaurant Design Service
