Name
SONIC Drive-In
Cotton Eyed Joe's
Cotton Patch Cafe
Cotton Patch Cafe
Cotton Patch Cafe
Cotton Patch Cafe
Cotton Patch Cafe
Cotton Patch Cafe
Cotton Patch Cafe
Cotton Patch Cafe 98
Cotton Eyed Joe's BBQ
Rise & Dine Cafe
Cowboys
Mi Familia Mexican Cafe
Red River Restaurant
Tongs
Simple Simon's Pizza
Las Palmas Mexican Restaurant
Happy Stop Cafe
Rockin H Land & Cattle Co. Steakhouse
Hewett's Cinnamon Bun
"SUBWAY Love's Travel Stop, #734"
Daylight Donuts
Comanche Star Casino
Godfather's Pizza
SUBWAY
Patman's Pizza
Walters Public School Cafeteria
