Name
Parkway Drive-In
Krispy Kream Drive in
Noel's Family Drive In
Buckhorn Drive-In
SUBWAY Cresson Cambria
SUBWAY Johnstown Cambria
SUBWAY Sidman Cambria
SUBWAY Portage Cambria
Our Place Pizza & Pub
Moss Creek Bar & Grill
Penn Cambria Cafeteria
Cambria Street Cafe
SUBWAY Johnstown Cambria
SUBWAY Ebensburg Cambria
SUBWAY Johnstown Cambria
SUBWAY Johnstown Cambria
New Cambria Breakfast Restaurant
SUBWAY Northern Cambria Cambria
Jojo's Pizza
Fox's Pizza Den
Zeke's Pizza
Sharon's Pizza Palace
Route 53 Diner
Buster's Bad Habits
Denny's Johnstown
Anns Pizza
Little Sprinkles
The Sekerak Lounge
Fox's Pizza Den
Cap's Bar & Grill
Reds Bar-B-Que
Missy's Place
Country Kitchen Diner
Parkway Restaurant
Leo's Pizza
Press Bistro
Wooly's Neighborhood Celtic Pub
Blue Goose Inn
Fairfield Ave Lounge & Tonys Pizza
The Phoenix Tavern
Saint Nicholas Hotel
Sir Barney's Restaurant
Clark's Corner Store
Primo's Pizza
Morning Grind Coffee House
Em's Subs
Sal's Pizza
Hubcap's Pizza
Auntie Sassa's Pizzeria
McDonald's
Country Garden 6-Pak
The Old Keg Steakhouse & Bar & Grill
My Peoples Pizza
Little Caesars
Stone Bridge Brewing Co.
Barnhart Robert Junior
Raynes Backyard BBQ
Perfectly Imperfect Pizza
Slices & Scoops
Sheetz
Woody Lodge Winery
Six Pacs 'n More
Vatavuks Diner
Ritcheys Lunch
McDonald's
Auntie Anne's
Windber Country Club
Fox's Pizza Den
Our Son's
Johnstown's Henry D's
Smiley's Place
Lambcakes
Apolloz
Mayer's Sandwich King
Jin Hibachi Buffet
Al's Pizza
Twin Rocks Pizza
CKS Wings-N-Things
Dunny's Pizza
Rock Run Recreation Area
Chatterbox
Passaniti's
Fox's Pizza Den
Morris' Tavern & Restaurant
Little Chefs Diner
New Germany Grove Hall
Ryan's Artisan Goods
China House
Main Moon Chinese Restaurant
Tulunes Southside Tavern
Lunch Box & Sweet Shop
Royal Ballroom
City Sandwich Works
Side Track'd
SUBWAY
Kimmie's Kitchen
Pit Stop 271
Patton 6 Pak
6 to Go
The Meadows Frozen Custard
