Name
SUBWAY Mishawaka Saint Joseph
SUBWAY North Liberty Saint Joseph
SUBWAY South Bend Saint Joseph
Saint Joseph Church
Saint Joseph Brewery & Public House
SUBWAY Mishawaka Saint Joseph
SUBWAY Walkerton Saint Joseph
SUBWAY South Bend Saint Joseph
SUBWAY South Bend Saint Joseph
SUBWAY South Bend Saint Joseph
SUBWAY South Bend Saint Joseph
Meijer Deli
Lexy's Pizza
Dupont Bar & Grill
Bonnie Doon Drive-In
Waffle House
Cattleman's Roadhouse
Bourbon Street Pizza
SONIC Drive-In
Sonic Drive-in of Mishawaka
Giordano's
Qdoba
Liberty Lanes
Sam's Kitchen in
Dine In Delivery Service
Four Horseman Pizza
Bruno's Pizza
Hot Stuff Pizza
Bob Evans Restaurant
Perkins Restaurant & Bakery
Pizza Hut
P & G Family Restaurant
Healthyu
Biggby Coffee
Rossini Carryout
Prized Pig
Jimmy John's
WAKA Dog
Shree Ganesh
American Espresso Catering Company
B T B
Culver's
Studebagels
Gippers Pub & Grub
Fat Cap Smoked Meats
Biggby Coffee
Hot Stuff Pizza
Fazoli's
Beef 'O' Brady's
China House
Corner Cup Cafe
Ho Ping House
Marco's Pizza
Rossini Carryout
Over the Top Bakery Cafe
Riverside Terrace
The Shed
Burger King South Bend
Beverly Hills Burger Bungalow
Plaza Azteca Mexican Restaurant
Trevi's Italian Restaurant
Linebacker Lounge
BHG Chinese Bistro
Girasol Restaurant
Lincolnway Cafe
Oakwood Cafe
Between the Buns
Wendy's
SUBWAY/Charlies's Cstore
The Pub
Pizza King
Little Caesars
Bevi Bistro
Dairy Queen
Edgewater Cafe
KFC
Memory's Pizza
Hacienda Mexican Restaurants
Dairy Queen
Between the Buns
Einstien Brothers Bagels
Parisi's Ristorante Italiano
Pitt Stop Sports Bar & Grill
Bantam Chicken & Seafood
McDonald's
Cupid's Wings
Iggy's Pizza
Rocket Science
The Crock Pot Cafe
Yummy Pizza
Ichiban Golden Dragon
Dairy Queen
McDonald's
Grill Twenty Three
Samuel Mancino's Italian Eatery
Cheers Pub
Crooked Ewe Brewery & Ale House
SUBWAY Mem Hospital of South Bend
Tossed Togo
Pizza Hut
