Cuisine Type,Name,Address,Website
Hawaiian,Hunt Brothers Pizza,"6229 Turner Lake Rd, Covington, GA 30014, USA",http://www.huntbrotherspizza.com/
Hawaiian,Kelly's Fusion Express,"1820 GA-20 #168, Conyers, GA 30013, USA",https://www.kellysfusion.com/
Hawaiian,WNB Factory - WIngs & Burger,"12651 Town Center Dr suite 113, Covington, GA 30014, USA",http://wnbfactory.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"4671 Ashford Dunwoody Rd, Dunwoody, GA 30346, USA",https://fogodechao.com/location/dunwoody/
Brazilian,Picanha Brazilian Steakhouse,"4788 Sugarloaf Pkwy #106, Lawrenceville, GA 30044, USA",https://www.picanhastk.com/
Brazilian,Santa Lucia Brazilian Steakhouse,"3185 Woodward Crossing Blvd, Buford, GA 30519, USA",http://www.santaluciasteakhouse.com/?utm_source=local&utm_medium=organic&utm_campaign=gmb
Brazilian,Passador Brazilian Steakhouse,"2355 Mansell Rd, Alpharetta, GA 30022, USA",http://www.passadorsteak.com/
Brazilian,Rio Steakhouse and Bakery,"Buffet hours vary from business hours. Please call for any questions, 1275 Powers Ferry Rd ste 230, Marietta, GA 30067, USA",https://instagram.com/riosteakhousebakery?igshid=OGQ5ZDc2ODk2ZA==
Brazilian,Red & Green Brazilian Steak House,"5979 Buford Hwy NE suite b-1, Atlanta, GA 30340, USA",http://www.redandgreensteakhouse.com/
Brazilian,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Brazilian,Mamie's Kitchen Biscuits,"11406 Brown Bridge Rd, Covington, GA 30016, USA",http://www.mamieskitchenbiscuits.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"3101 Piedmont Rd, Atlanta, GA 30305, USA",https://fogodechao.com/location/atlanta/
Brazilian,Smoothie King,"4131 US-278, Covington, GA 30014, USA",https://locations.smoothieking.com/ll/us/ga/covington/4131-highway-278-nw/
Brazilian,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Brazilian,BJ Buffet Conyers,"1823 Hwy 138 SE, Conyers, GA 30013, USA",
Brazilian,BRAZA DO SUL STEAKHOUSE,"410 Columbiana Dr, Columbia, SC 29212, USA",https://www.opentable.com/r/braza-do-sul-brazilian-steakhouse-formerly-roiz-reservations-columbia?restref=1075300&lang=en-US&ot_source=Restaurant%20website
Brazilian,Golden Corral Buffet & Grill,"1350 GA-138, Conyers, GA 30013, USA",https://www.goldencorral.com/locations/829/golden-corral-hwy-138-ne?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=829&utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=829
Brazilian,Rioz Brazilian Steakhouse,"1315 Hwy 17 N, North Myrtle Beach, SC 29582, USA",https://www.rioz.com/
Brazilian,Panela De Barro Restaurant,"229 Newton St, Waltham, MA 02453, USA",
Brazilian,Rioz Brazilian Steakhouse,"2920 Hollywood Dr, Myrtle Beach, SC 29577, USA",http://www.rioz.com/
Brazilian,Essential Bowls,"3487 Hwy 81, McDonough, GA 30252, USA",http://essentialbowls.com/
Brazilian,Bella Vista 2,"1373 Iris Dr SE, Conyers, GA 30013, USA",
Brazilian,Smoothie King,"2239 GA-20 Ste. B, Conyers, GA 30013, USA",https://locations.smoothieking.com/ll/us/ga/conyers/2239-ga-highway-20-ste-b/
Peruvian,Sabor Inka,"960 Pleasant Hill Rd, Lawrenceville, GA 30044, USA",http://www.saborinka.com/
Peruvian,La Brasa Rustica,"4175 Pleasant Hill Rd, Duluth, GA 30096, USA",http://www.lasbrasarustica.com/
Peruvian,Picaso Chicken,"A8, 1630 Pleasant Hill Rd, Duluth, GA 30096, USA",http://www.picasochicken.com/
Peruvian,Stalvey's Restaurant & Lounge,"3132 U.S.278 NW, Covington, GA 30014, USA",https://www.jimstalveysrestaurant.com/
Peruvian,Quechuas Peru Restaurant,"4825 Sugarloaf Pkwy STE G, Lawrenceville, GA 30044, USA",https://quechuasrestaurant.com/
Peruvian,Contigo Peru,"3567 Chamblee Dunwoody Rd, Chamblee, GA 30341, USA",
Peruvian,Panaderia Jalisco Bakery,"41 Paper Mill Rd, Lawrenceville, GA 30046, USA",
Peruvian,The Freakin Incan,"4651 Woodstock Rd Suite 305, Roswell, GA 30075, USA",https://www.thefreakinincan.com/
Peruvian,Tio Lucho's,"675 North Highland Avenue Northeast Suite 6000, Atlanta, GA 30306, USA",http://www.tioluchos.com/
Peruvian,Mambo's Cafe - Buford,"2925 Buford Dr Suite.900, Buford, GA 30519, USA",https://mambos-cafe.com/
Peruvian,Mostro burger,"1630 Pleasant Hill Rd, Duluth, GA 30096, USA",https://mostroburgerperuvianfood.getbento.com/
Peruvian,Pisco Latin Kitchen,"5975 Roswell Rd Ste. E-353, Sandy Springs, GA 30328, USA",https://piscolk.com/
Salvadorian,Pupusas Locas,"17017 SE 270th Pl, Covington, WA 98042, USA",
Cuban,Cafeteria Santiago LLC,"5343 Hwy 20 S, Covington, GA 30016, USA",https://order.online/business/cafeteria-santiago-11639058
Tibetan,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Egyptian,Pita Mediterranean Street Food,"9144 US-278, Covington, GA 30014, USA",
Egyptian,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Egyptian,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Egyptian,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Egyptian,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Egyptian,Pharaohs Palace Restaurant & Bar,"11890 Douglas Rd suite 105, Johns Creek, GA 30005, USA",http://www.pharaohspalacerestaurant.com/
Greek,Pita Mediterranean Street Food,"9144 US-278, Covington, GA 30014, USA",
Belgian,Stalvey's Restaurant & Lounge,"3132 U.S.278 NW, Covington, GA 30014, USA",https://www.jimstalveysrestaurant.com/
Belgian,Waffle House,"10265 GA-142, Covington, GA 30014, USA",https://locations.wafflehouse.com/covington-ga-1966
Belgian,The Social Goat Tavern,"1115 Church St, Covington, GA 30014, USA",https://www.tsgtavern.com/
Belgian,Walden's Restaurant,"3186 Washington St SW, Covington, GA 30014, USA",
Belgian,Waffle House,"10690 Covington Bypass Rd, Covington, GA 30014, USA",https://locations.wafflehouse.com/covington-ga-1846
Belgian,Waffle House,"15717 Covington Bypass Rd, Porterdale, GA 30014, USA",https://locations.wafflehouse.com/porterdale-ga-2277
Belgian,Waffle House,"10106 Alcovy Rd, Covington, GA 30014, USA",https://locations.wafflehouse.com/covington-ga-571
Belgian,Waffle House,"6137 US-278, Covington, GA 30014, USA",https://locations.wafflehouse.com/covington-ga-625
Belgian,Waffle House,"8239 US-278, Covington, GA 30014, USA",https://locations.wafflehouse.com/covington-ga-993
Belgian,Waffle House,"13091 Brown Bridge Rd, Covington, GA 30016, USA",https://locations.wafflehouse.com/covington-ga-1740
Belgian,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Belgian,IHOP,"10340 Industrial Blvd, Covington, GA 30014, USA",https://restaurants.ihop.com/en-us/ga/covington/breakfast-10340-indiustrial-blvd-ne-3442?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=3442&utm_content=website
Belgian,Mamie's Kitchen Biscuits,"11406 Brown Bridge Rd, Covington, GA 30016, USA",http://www.mamieskitchenbiscuits.com/
Belgian,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Belgian,Ichiban Ramen and Sushi Bar,"4152 Washington St SW, Covington, GA 30014, USA",https://www.ichibanramencovington.com/
Belgian,Mamies Kitchen,"7121 US-278, Covington, GA 30014, USA",
Belgian,Simply Southern Cafe & Bakery,"11257 GA-36, Covington, GA 30014, USA",https://www.simplysoutherneats.com/
Belgian,Tava's Diner,"6154 Washington St SW, Covington, GA 30014, USA",
Belgian,K's Fish N Grits,"3277 Salem Rd, Covington, GA 30016, USA",
Belgian,Frank's Restaurant,"11818 GA-212, Covington, GA 30014, USA",http://www.frankscovington.com/
Irish,Irish Bred Pub & Restaurant,"1115 Church St, Covington, GA 30014, USA",
Welsh,Stalvey's Restaurant & Lounge,"3132 U.S.278 NW, Covington, GA 30014, USA",https://www.jimstalveysrestaurant.com/
Cajun,THE JUICY CRAWFISH (Covington Location),"3804 Salem Rd, Covington, GA 30016, USA",http://juicycrawfishcovington.kwickmenu.com/
Cajun,Popeyes Louisiana Kitchen,"3248 Hwy 278 NE, Covington, GA 30014, USA",https://www.popeyes.com/store-locator/store/restaurant_86767?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Stalvey's Restaurant & Lounge,"3132 U.S.278 NW, Covington, GA 30014, USA",https://www.jimstalveysrestaurant.com/
Cajun,Popeyes Louisiana Kitchen,"4210 Salem Rd, Covington, GA 30016, USA",https://www.popeyes.com/store-locator/store/restaurant_878801?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,JD Crawfish New Orleans Seafood,"1820 GA-20 #126, Conyers, GA 30013, USA",https://www.facebook.com/JDCRAWFISH/
Cajun,K's Fish N Grits,"3277 Salem Rd, Covington, GA 30016, USA",
Cajun,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Cajun,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Cajun,Captain D's,"6167 U.S.278 NW, Covington, GA 30014, USA",https://locations.captainds.com/ll/US/GA/Covington/6167-Highway-278-NW
Cajun,Bojangles,"5156 US-278, Covington, GA 30014, USA",https://locations.bojangles.com/ga/covington/5156-hwy--278.html
Cajun,Bourbon Street Cajun Cafe,"2929 Turner Hill Rd, Stonecrest, GA 30038, USA",http://bourbon-cafe.poi.place/
Cajun,Cajun Catch - Seafood,"Located behind Chevron Gas Station, 5995 Covington Hwy Suite E, Decatur, GA 30035, USA",
Cajun,Waffle House,"15717 Covington Bypass Rd, Porterdale, GA 30014, USA",https://locations.wafflehouse.com/porterdale-ga-2277
Cajun,Wing Hut and Seafood,"2040 Eastside Dr SE #101, Conyers, GA 30013, USA",http://www.winghutconyers.com/
Cajun,Susie's Best Wings,"3257 Salem Rd, Covington, GA 30016, USA",
Cajun,Bench Warmers Sports Grill,"10205 Access Rd Suite A, Covington, GA 30014, USA",
Cajun,A HUEVO QUE SI! TAQUERIA.,"11230 GA-36, Covington, GA 30014, USA",
Cajun,The Butcher Block Deli,"6171 US-278, Covington, GA 30014, USA",http://thebutcherblockdeli.com/
Cajun,Chili's Grill & Bar,"14480 Paras Dr, Covington, GA 30014, USA",https://www.chilis.com/locations/us/georgia/covington/covington-east?utm_source=google&utm_medium=local&utm_campaign=Chilis
Cajun,Bayou Seafood,"6651 Covington Hwy, Lithonia, GA 30058, USA",
Portuguese,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Portuguese,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Portuguese,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Portuguese,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Portuguese,Tava's Diner,"6154 Washington St SW, Covington, GA 30014, USA",
Portuguese,Aqua Terra Bistro,"55 E Main St NE, Buford, GA 30518, USA",https://www.aquaterrabistro.com/
Portuguese,Antonio's Restaurant,"267 Coggeshall St, New Bedford, MA 02746, USA",http://www.antoniosnewbedford.com
Portuguese,Casa Portugal,"1200 Cambridge St, Cambridge, MA 02139, USA",http://www.restaurantcasaportugal.com/
Portuguese,Campozino Restaurant,"16 Ferry St, South River, NJ 08882, USA",https://www.campozinosr.com/
Portuguese,Antonio's Authentic Portuguese Restaurant,"2455 S Long Beach Rd, Oceanside, NY 11572, USA",http://antoniosrestny.com/
Portuguese,Come to Go,"2920 Old Norcross Rd, Duluth, GA 30096, USA",https://cometogoduluth.kwickmenu.com/index.php
Portuguese,The National,"232 W Hancock Ave, Athens, GA 30601, USA",http://www.thenationalrestaurant.com/
Portuguese,Bacalhau Grill - Portuguese Restaurant & Market,"1555 Alum Rock Ave, San Jose, CA 95116, USA",https://www.bacalhaugrillsj.com/
Portuguese,Publix Super Market at Salem Road Station,"13015 Brown Bridge Rd, Covington, GA 30016, USA",https://www.publix.com/?setstorenumber=744&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url
Portuguese,Governors House Wine Bar & Italian Kitchen,"314 Greenup St, Covington, KY 41011, USA",https://governorshouse.wine/our-history-1
Portuguese,Atlantic Manor,"83 Main St, Ogdensburg, NJ 07439, USA",
Portuguese,J. Alexander's Restaurant,"4701 Ashford Dunwoody Rd, Atlanta, GA 30338, USA",https://jalexanders.com/
Portuguese,Kroger,"3700 Salem Rd, Covington, GA 30016, USA",https://www.kroger.com/stores/grocery/ga/covington/covington-marketplace/011/00621?cid=loc_01100621_gmb
Portuguese,Kroger,"5341 Hwy 20 S, Covington, GA 30016, USA",https://www.kroger.com/stores/grocery/ga/covington/newton-crossroads/011/00436?cid=loc_01100436_gmb
Portuguese,Portuguese Club Of Vancouver,"1144 Commercial Dr, Vancouver, BC V5L 3X2, Canada",https://thepcov.ca/
Turkish,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Haitian,T's Caribbean Restaurant,"3285 Salem Rd, Covington, GA 30016, USA",
Haitian,Silany's restaurant lakay,"965 Duluth Hwy, Lawrenceville, GA 30043, USA",
Haitian,Haitian cooking depot LLC,"5627 N Henry Blvd, Stockbridge, GA 30281, USA",https://haitianrestaurantstockbridge.com/
Haitian,La Difference Bakery & Cafe,"540 Northdale Rd C, Lawrenceville, GA 30046, USA",
Haitian,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Haitian,CALIXTE Haitian American Products,"308 McKibben Dr, Locust Grove, GA 30248, USA",
Haitian,Gwen's Island Diner,"7100 Washington St SW O, Covington, GA 30014, USA",http://www.facebook.com/gwensislanddiner/
Haitian,Ole Restaurant & Lounge,"5481 Memorial Dr, Stone Mountain, GA 30083, USA",https://www.facebook.com/Ole-Restaurant-Lounge-193967404119268/?rf=331531690308012
Haitian,ATL Haitian Restaurant/Gourmet Creole,"840 McDonough Blvd SE Suite B, Atlanta, GA 30315, USA",
Haitian,1804 Caribbean Cuisine,"3435 Medlock Bridge Rd #204, Peachtree Corners, GA 30092, USA",
Haitian,Haitian Food Store & Cuisine,"5046 Austell Rd, Austell, GA 30106, USA",
Haitian,Karen's International Caribbean Grill,"2040 Eastside Dr SE #108, Conyers, GA 30013, USA",http://karensintlgrill.com/
Haitian,Chez Mamie Marante,"5637 Rex Ridge Loop, Rex, GA 30273, USA",
Tahitian,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Tahitian,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Tahitian,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Tahitian,Stalvey's Restaurant & Lounge,"3132 U.S.278 NW, Covington, GA 30014, USA",https://www.jimstalveysrestaurant.com/
Tahitian,Tava's Diner,"6154 Washington St SW, Covington, GA 30014, USA",
Tahitian,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Tahitian,Mamie's Kitchen Biscuits,"11406 Brown Bridge Rd, Covington, GA 30016, USA",http://www.mamieskitchenbiscuits.com/
Kenyan,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Kenyan,Gold African Kitchen,"4370 Ivy Fork Dr, Loganville, GA 30052, USA",
Kenyan,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Kenyan,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Kenyan,A.Y CUISINE: Food Delivery and Catering Services,"2044 Teal Cove, Lithonia, GA 30058, USA",https://ay-cuisine.square.site/
Kenyan,"Flavors of Africa by Sheba Foods - Meals, Sea Moss [Raw, Gel & Smoothie-Gold, Green, Purple (Most Potent). We Accept EBT.","VEGAN Options include Sea Moss (Gold, Green & Purple, 4757 Stone Mountain Hwy Suite 400, Lilburn, GA 30047, USA",https://shebafoods.com/
Kenyan,Serbea Living African Restaurant,"2930 Old Norcross Rd #400, Duluth, GA 30096, USA",http://www.serbealiving.com/
Kenyan,Queen Vees African Cuisine,"2532 S Hairston Rd Suite I, Decatur, GA 30035, USA",https://www.queenveesafrican.com/
Kenyan,Divine Breeze,"745 Beaver Ruin Rd Suite 900, Lilburn, GA 30047, USA",
Kenyan,African Palace Bar And Grill,"1825 Rockbridge Rd SW Suite B and C, Stone Mountain, GA 30087, USA",http://africanpalacebargrill.com/
Kenyan,Ivoire Market & Cuisine,"1210 Rockbridge Rd NW, Norcross, GA 30093, USA",
Kenyan,Tolex African Grill,"3965 Rockbridge Rd SW, Stone Mountain, GA 30083, USA",https://www.tolexafricangrill.com/
Kenyan,Honest Star Tropical Restaurant,"150 Hurricane Shoals Rd NW ste a, Lawrenceville, GA 30046, USA",https://www.honeststarrestaurant.com/
Kenyan,Ike’s Cafe and Grill,"1250 Tech Dr, Norcross, GA 30093, USA",https://ikescafe.com/
Kenyan,The Village Bar and Restaurant,"455 Grayson Hwy #114a, Lawrenceville, GA 30046, USA",http://www.orderthevillage.com/
Kenyan,West African Dishes,"6597 Church St, Riverdale, GA 30274, USA",
Kenyan,K's Fish N Grits,"3277 Salem Rd, Covington, GA 30016, USA",
Kenyan,Boniks African Cuisine - Nigerian Restaurant,"4452-4454 Jonesboro Rd, Forest Park, GA 30297, USA",
Kenyan,Tropicana African Restaurant,"2055 Flat Shoals Rd, Riverdale, GA 30296, USA",
Kenyan,The African Grill Duluth,"3665 Club Dr #102, Duluth, GA 30096, USA",http://africangrillduluths.com/
Korean,Iron Age Korean Steakhouse - Conyers,"1486 Old Salem Rd SE, Conyers, GA 30013, USA",https://ironagekoreansteakhouseconyers.godaddysites.com/
Korean,Bangkok Grill,"5135 U.S.278 NW, Covington, GA 30014, USA",https://www.smorefood.com/order-online/bangkok-grill-covington-30014-3b6s3tpw?utm_source=gmb&utm_medium=websiteBangkok
Korean,A HUEVO QUE SI! TAQUERIA.,"11230 GA-36, Covington, GA 30014, USA",
Korean,Kobe Hibachi & Sushi,"Covington Corners Shopping Center, 3161 Elm St NE, Covington, GA 30014, USA",https://www.orderkobehibachisushi.com/
Korean,WNB Factory - Wings & Burger,"5340 Hwy 20 S Suite #1, Covington, GA 30016, USA",http://www.wnbfactory.com/
Korean,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Korean,WNB Factory - WIngs & Burger,"12651 Town Center Dr suite 113, Covington, GA 30014, USA",http://wnbfactory.com/
Korean,Wingstop,"5151 U.S.278 NW, Covington, GA 30014, USA",https://www.wingstop.com/location/wingstop-1832-covington-ga-30014/menu?y_source=1_NTUyMDc5NDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Korean,Eat More Korean,"Inside NDM Farmers Market, 1940 Mt Zion Rd, Morrow, GA 30260, USA",https://www.eatmorekorean.com/
Korean,Korea House Restaurant LLC,"1960 Day Dr NW #100, Duluth, GA 30096, USA",
Korean,KBOP,"1891 Chamblee Tucker Rd Suite 4-1, Chamblee, GA 30341, USA",
Korean,Bradley's Real Pit Barbecue,"1160 Church St, Covington, GA 30014, USA",https://www.bradleysbbq.com/
Korean,Nam Dae Mun Food Court,"3825 Shackleford Rd, Duluth, GA 30096, USA",https://www.ndmmarket.com/foodcourt-duluth
Korean,Kelly's Fusion Express,"1820 GA-20 #168, Conyers, GA 30013, USA",https://www.kellysfusion.com/
Korean,KIMCHI RED,"3630 Old Milton Pkwy #110, Alpharetta, GA 30005, USA",https://kimchiredusa.com/
Korean,Choo Choo Grill Express,"1055 Gaines School Rd, Athens, GA 30605, USA",https://www.choochoogrillexpress.com/choochoo/order
Korean,DANG Masarap,"8109 Mall Pkwy, Stonecrest, GA 30038, USA",https://cyrusramsey.com/places/dang-masarap/
Korean,Tokyo Hibachi Express,"2140 Salem Rd SE, Conyers, GA 30013, USA",http://www.tokyoconyersga.com/
Korean,99K Chicken & Pizza,"10820 Abbotts Bridge Rd #350, Duluth, GA 30097, USA",https://99kchickenpizza.com/
Korean,Riverside Korean Restaurant,"512 Madison Ave, Covington, KY 41011, USA",http://www.riversidekoreanrestaurant.com/
Algerian,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Algerian,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Algerian,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Algerian,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Nigerian,Gold African Kitchen,"4370 Ivy Fork Dr, Loganville, GA 30052, USA",
Nigerian,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Nigerian,Queen Vees African Cuisine,"2532 S Hairston Rd Suite I, Decatur, GA 30035, USA",https://www.queenveesafrican.com/
Nigerian,Tolex African Grill,"3965 Rockbridge Rd SW, Stone Mountain, GA 30083, USA",https://www.tolexafricangrill.com/
Nigerian,Ike’s Cafe and Grill,"1250 Tech Dr, Norcross, GA 30093, USA",https://ikescafe.com/
Nigerian,Boniks African Cuisine - Nigerian Restaurant,"4452-4454 Jonesboro Rd, Forest Park, GA 30297, USA",
Nigerian,"Flavors of Africa by Sheba Foods - Meals, Sea Moss [Raw, Gel & Smoothie-Gold, Green, Purple (Most Potent). We Accept EBT.","VEGAN Options include Sea Moss (Gold, Green & Purple, 4757 Stone Mountain Hwy Suite 400, Lilburn, GA 30047, USA",https://shebafoods.com/
Nigerian,Ivoire Market & Cuisine,"1210 Rockbridge Rd NW, Norcross, GA 30093, USA",
Nigerian,A.Y CUISINE: Food Delivery and Catering Services,"2044 Teal Cove, Lithonia, GA 30058, USA",https://ay-cuisine.square.site/
Nigerian,"Fly Chef Restaurant (Nigerian /American food)Breakfast/Brunch,Lunch/Dinner","6470 Spalding Dr suite b, Peachtree Corners, GA 30092, USA",http://www.flychefatl.com/
Nigerian,Honest Star Tropical Restaurant,"150 Hurricane Shoals Rd NW ste a, Lawrenceville, GA 30046, USA",https://www.honeststarrestaurant.com/
Nigerian,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Nigerian,The African Grill Duluth,"3665 Club Dr #102, Duluth, GA 30096, USA",http://africangrillduluths.com/
Nigerian,"MAKAY AFRICAN KITCHEN CATERING . PRE ORDER IN 1/2 PAN, FULL PAN & BIG BOWLS ONLY","4457 Cavitt Mill Ct, Ellenwood, GA 30294, USA",
Nigerian,Tastee Afrikana,"3099 Breckinridge Blvd suite 211 B, Duluth, GA 30096, USA",http://www.tasteeafrikana.com/
Nigerian,Buka 2 Restaurant,"5436 Riverdale Rd, Atlanta, GA 30349, USA",
Nigerian,"MAKAY AFRICAN FOOD CATERING. Pre-Order Food in 1/2 Pan, Full Pan & Big Bowl Only. We ship to all other states. Call Before","2297 Pineview Trail, Ellenwood, GA 30294, USA",
Nigerian,Serbea Living African Restaurant,"2930 Old Norcross Rd #400, Duluth, GA 30096, USA",http://www.serbealiving.com/
Nigerian,African Palace Bar And Grill,"1825 Rockbridge Rd SW Suite B and C, Stone Mountain, GA 30087, USA",http://africanpalacebargrill.com/
Nigerian,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Libyan,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Libyan,Elea J’s Southern Table,"6265 US-278, Covington, GA 30014, USA",https://www.eleajssoutherntable.com/
Libyan,Gigi's place,"3265 Salem Rd, Covington, GA 30016, USA",https://www.gigisplacesoulfoods.com/
Libyan,Mystic Grill,"1116 Clark St SW, Covington, GA 30014, USA",http://mysticgrill.restaurant/location/
Libyan,Lit Deli,"31 Crowell Rd #29, Covington, GA 30014, USA",
Libyan,Mamie's Kitchen Biscuits,"11406 Brown Bridge Rd, Covington, GA 30016, USA",http://www.mamieskitchenbiscuits.com/
Libyan,Biddy's,"11410 Brown Bridge Rd, Covington, GA 30016, USA",http://www.biddyschicken.com/
Libyan,Yellow River Ale House,"2001 Main St, Porterdale, GA 30014, USA",https://www.yellowriveralehouse.com/
Moroccan,Imperial Fez Mediterranean Restaurant & Lounge,"4790 Peachtree Industrial Blvd Ste 204, Berkeley Lake, GA 30071, USA",https://imperialfezrestaurant.com/
Moroccan,Rozana Restaurant and Hookah Lounge,"4800 Lawrenceville Hwy Ste A1, Lilburn, GA 30047, USA",
Moroccan,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Moroccan,Marrakech Express,"477 Flat Shoals Ave SE, Atlanta, GA 30316, USA",https://marrakechexpressrestaurant.com/
Lebanese,Pita Mediterranean Street Food,"9144 US-278, Covington, GA 30014, USA",
Vietnamese,Pho Viet,"1745 Hwy 138 SE suite c 15, Conyers, GA 30013, USA",
Vietnamese,Ichiban Ramen and Sushi Bar,"4152 Washington St SW, Covington, GA 30014, USA",https://www.ichibanramencovington.com/
Vietnamese,VN Pho,"6363 Jonesboro Rd, Morrow, GA 30260, USA",https://www.vnphoatlanta.com/
Vietnamese,Super Banh Mi Pho,"1560 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",https://superbanhmipho.com/
Vietnamese,Osake - Japanese Hibachi and Sushi,"2123 Usher St NW, Covington, GA 30014, USA",https://www.osakecovingtonga.com/
Vietnamese,Kelly's Fusion Express,"1820 GA-20 #168, Conyers, GA 30013, USA",https://www.kellysfusion.com/
Vietnamese,House of Lin,"2445 Salem Rd SE # J, Conyers, GA 30013, USA",https://www.houseoflinconyersga.com/?utm_source=gmb&utm_medium=website
Vietnamese,Yummy House,"3530 GA-20, Conyers, GA 30013, USA",https://www.yummyhousega.com/
Vietnamese,Phở Công Noodle & Grill,"1200 US-190 BUS, Covington, LA 70433, USA",
Vietnamese,Phở Saigon,"816 U.S. Hwy 190, Covington, LA 70433, USA",
Vietnamese,Checkers,"3182 US-278, Covington, GA 30014, USA",https://locations.checkers.com/ga/covington/3182-us-hwy-278?y_source=1_MzI0ODkzNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Vietnamese,Thai in the Box,"1810 GA-20 #170, Conyers, GA 30013, USA",http://www.thaiinthebox.net/
Vietnamese,Phở Viet's II,"51 Langley Rd, Newton, MA 02459, USA",http://www.phoviets.com/
Hungarian,Musulyn's International Restaurant,"6129 U.S.278 NW, Covington, GA 30014, USA",https://www.musulynsinternational.com/
Mediterranean,Pita Mediterranean Street Food,"9144 US-278, Covington, GA 30014, USA",
Ethiopian,Desta Ethiopian Kitchen,"3086 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://www.destaethiopiankitchen.com/
Ethiopian,Bahel Ethiopian Restaurant,"3125 Briarcliff Rd NE ste c, Atlanta, GA 30329, USA",http://bahelethiopianrestaurant.com/
